filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,7.120736e-05,2.1112846e-05,0.0010493665,4.1639236e-05,0.012336705,0.98644185,3.8054226e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,0.0005172637,2.7579546e-05,0.0046112887,0.000985388,0.00032920728,0.99338704,0.00014224698
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,6.338313e-05,1.2764467e-05,0.0008685477,5.339009e-05,0.00036250678,0.9985537,8.5683714e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,4.3344853e-06,1.1566991e-06,0.00018137484,0.00017591662,0.00029476397,0.99930763,3.4800494e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,6.3521264e-05,0.00013028497,0.00022334952,0.00051590044,0.00066460186,0.9980621,0.00034023297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,7.877612e-05,7.32803e-05,0.0024112656,8.519159e-05,0.002909376,0.9944095,3.2527205e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,2.7639851e-05,7.39399e-06,0.00027780587,6.183165e-05,0.00013189242,0.9994672,2.6311502e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,5.480322e-05,2.6915804e-06,0.00043229986,0.00013558404,0.0036478643,0.99568367,4.304796e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,0.00010955538,6.4248734e-06,0.0046074726,0.000103709215,0.003063907,0.99205244,5.6553316e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,0.0012985873,0.0008676647,0.001945655,0.0018894387,0.002240984,0.99160624,0.00015140201
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,2.699895e-05,4.179293e-06,0.00021500788,4.5784152e-05,0.0016943314,0.99796957,4.405976e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,5,0.00015384023,0.00011665471,0.00041313533,0.00020013312,0.0014698231,0.9974335,0.00021295184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,0.0011623417,6.653993e-05,0.0014898808,0.0006812188,0.015370048,0.9811567,7.326355e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,0.000161315,2.2183849e-05,0.0009263673,0.00018736634,0.013010163,0.9856494,4.3098942e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,5,0.00032393943,6.187057e-05,0.0053348285,0.012052932,0.0017372085,0.97883636,0.001652902
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,0.00030536228,0.00010626002,0.00091746345,0.00027635263,0.0068340856,0.9914589,0.000101589634
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,0.0009863302,4.5589746e-05,0.014313555,0.0005004307,0.0031644907,0.9809154,7.4138756e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,1.3885583e-05,1.2414294e-05,0.00015660391,5.8928097e-05,0.0010680926,0.9986253,6.4817825e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,1.2276675e-05,2.7366984e-06,0.0004029528,0.00021524372,0.0020050998,0.9973289,3.2855056e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,7.493866e-06,2.0147003e-05,0.0002952801,3.1287338e-05,0.0023211364,0.9972174,0.000107336746
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,7.7490666e-05,0.00016320992,0.0005547944,0.00025702838,0.0034480887,0.994612,0.0008873371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,6.347098e-06,2.1895245e-05,3.4629316e-05,3.062825e-05,0.0012974507,0.99837744,0.00023161313
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,8.342481e-05,1.9846393e-05,0.0005921974,6.1693376e-05,0.0018299359,0.9973748,3.814079e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,0.00036634458,2.9762647e-05,0.0009452107,0.0010986952,0.00041929955,0.9969729,0.00016776868
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,4.383395e-05,1.2926754e-05,0.0003980762,0.0003845868,0.00022614805,0.9986351,0.00029923744
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,0.00010005482,4.4199965e-06,0.00036228192,0.00017543914,0.0028018672,0.99654776,8.218452e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,4.7010413e-05,3.3498316e-05,0.0001725187,8.8813744e-05,0.0062055583,0.99341077,4.177773e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,0.0005877233,3.9507027e-05,0.0055306377,0.0041816058,0.0005289607,0.98706335,0.0020681755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,0.00017832134,8.3206374e-05,0.0022105554,0.000101754544,0.010175009,0.98670006,0.00055119395
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,1.536225e-05,2.9120889e-05,0.00015211964,5.1656392e-05,0.0019479541,0.99776495,3.888716e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,0.0038672558,0.003178072,0.012896799,0.0023149338,0.006564921,0.970748,0.0004300913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,0.00018338505,0.000108696724,0.00021792494,0.0002832379,0.0022207831,0.9968725,0.00011357865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,0.00066676014,0.0006935629,0.0041937395,0.00039370565,0.006274151,0.9869732,0.00080492237
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,0.00015140125,0.00013069977,0.004980372,0.00030249904,0.014352537,0.9791389,0.0009435316
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,1.1366601e-05,8.430685e-06,0.00021315277,0.00011261171,0.00095912983,0.9986022,9.3066374e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,6.754819e-05,8.0444304e-05,0.007356228,8.507809e-05,0.011619302,0.97970253,0.0010889181
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,2.8169157e-05,7.204035e-06,0.0013273911,2.2270955e-05,0.0013790474,0.99720925,2.671745e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,3.2289936e-05,1.5059121e-05,0.00017315803,4.972286e-05,0.0042553423,0.99544466,2.983225e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,0.00014563138,9.778435e-06,0.0002969345,8.756657e-05,0.0033886656,0.9960432,2.829417e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,0.00064943417,0.00010643336,0.003628265,0.00044465347,0.0078355605,0.98669654,0.0006390613
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,0.0014583322,0.00018103141,0.00031315867,0.0012128975,0.0057731178,0.99026626,0.0007950486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,5,0.00063972286,0.0012813604,0.02312898,0.0035026018,0.002012961,0.9672668,0.0021675678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,3.0206187e-05,4.549987e-06,0.000853922,0.00027422732,0.0002497111,0.99840975,0.00017767523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,1.5555992e-05,3.6908746e-06,8.9458124e-05,3.9956518e-05,0.001730068,0.9979976,0.00012359026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,0.010129216,0.00033226516,0.0130439205,0.0021858905,0.018932471,0.95527154,0.00010472451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,2.1029651e-05,3.0425713e-06,0.00018522612,0.00010086285,0.0018970863,0.99760807,0.0001846522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,6.321448e-05,2.411767e-05,0.00044965898,0.00013221298,0.0018732691,0.9974214,3.6078964e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,0.00032877224,6.899845e-05,0.0013569838,0.0003670151,0.0025009036,0.99533796,3.931777e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,0.0011965297,0.000266229,0.06253636,0.0035099692,0.003842631,0.9280735,0.0005747367
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,0.0008542101,7.7690835e-05,0.008961386,0.0012197432,0.0030455708,0.9852882,0.0005531857
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,0.005233557,5.43344e-05,0.06706352,0.00868123,0.0029988198,0.9115925,0.0043761004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,9.558093e-05,8.709447e-06,0.00046454018,9.084432e-05,0.0018801923,0.99740916,5.098315e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,1.41421115e-05,1.2321818e-06,0.00025592567,4.5701872e-05,0.00090051047,0.9987778,4.732747e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,6.3400353e-06,1.7468751e-06,0.00020141395,2.7005206e-05,0.0013774612,0.99836844,1.7585682e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,0.0003242708,3.707492e-05,0.0030396043,0.00015111318,0.02472318,0.9716804,4.4304157e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,5.6085417e-05,3.805951e-05,0.0007203437,8.1140366e-05,0.009328233,0.9897405,3.555516e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,7.816583e-05,2.2215057e-05,0.00095990737,6.939091e-05,0.000925657,0.9979017,4.2979176e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,9.504775e-05,0.00033747987,0.00027223316,0.00032899683,0.0017571038,0.9963219,0.00088726025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029280.jpg,5,5,0.0036991374,0.0016614493,0.03815901,0.005651805,0.057989117,0.89223254,0.00060695986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032472.jpg,5,5,0.00019089923,2.1360042e-05,0.0008680378,0.0004261829,0.00707281,0.991302,0.00011870057
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028433.jpg,5,5,0.0006945333,5.3466792e-05,0.010164475,0.014666404,0.0009326312,0.9726275,0.00086103886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030439.jpg,5,5,0.0027698318,0.0014944023,0.0029918961,0.0020392318,0.06540897,0.92518204,0.000113549984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027726.jpg,5,5,0.0003587472,0.00035370848,0.010123332,0.0008374911,0.003316008,0.984277,0.0007336576
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030343.jpg,5,5,0.0011293148,0.00047339726,0.0010862701,0.00060772884,0.00828747,0.9881264,0.00028949731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025679.jpg,5,5,0.0059080245,0.0035717397,0.007390441,0.00364163,0.0005075398,0.97800875,0.00097184296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031737.jpg,5,5,0.008123471,0.13834088,0.030341469,0.0054592676,0.004341479,0.81221235,0.001181055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025187.jpg,5,5,0.0003468812,4.5890374e-05,0.012119618,0.0002647895,0.027668174,0.95948714,6.7521214e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024751.jpg,5,5,0.00029114453,1.4527741e-05,0.001919056,0.0002466998,0.006525739,0.9909758,2.7091482e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030749.jpg,5,5,1.4706481e-05,6.5006557e-06,0.0006206165,7.8597244e-05,0.0037138183,0.99546874,9.707686e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025864.jpg,5,5,0.00014960229,0.0001862184,0.0015655364,0.00012823503,0.012640041,0.9850536,0.00027674605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025688.jpg,5,5,7.535959e-05,2.9346998e-05,0.00082912034,0.00033959257,0.00074346,0.9977785,0.0002046217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030948.jpg,5,5,2.02626e-05,0.0001409089,0.00033924798,9.029572e-05,0.0029586744,0.99358845,0.00286218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027413.jpg,5,5,0.00015040018,0.00084669003,0.00065032917,0.00038472383,0.0034958802,0.99395186,0.0005200371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026294.jpg,5,5,5.7709472e-05,8.013947e-05,0.0004576575,4.3751956e-05,0.008398201,0.99092776,3.4890654e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029327.jpg,5,5,0.00020623945,5.95568e-05,0.0011226553,0.00011678006,0.0077404142,0.9906346,0.000119756296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029796.jpg,5,5,2.3747212e-05,5.70648e-05,0.00013763303,6.248341e-05,0.0015087092,0.99809366,0.00011670944
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024533.jpg,5,5,0.00074959313,0.012252157,0.0008093707,0.00050360063,0.007943957,0.9756899,0.0020514168
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028620.jpg,5,5,3.108819e-05,1.7375378e-05,0.0004862487,0.00021108279,0.0016307498,0.99758685,3.6633493e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032332.jpg,5,5,1.9484747e-05,2.119273e-05,0.00013008298,6.750347e-05,0.0009798327,0.9987495,3.233935e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025705.jpg,5,5,0.00015187032,1.3733739e-05,0.0015677866,0.00010738278,0.0100862365,0.9880432,2.9711055e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030004.jpg,5,5,0.00020963493,6.917973e-05,0.00069416425,0.0006830198,0.0035090896,0.9947908,4.4130098e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031445.jpg,5,5,0.00044720326,0.00029985205,0.0032630668,0.00014642779,0.0059867552,0.9896355,0.00022117316
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025050.jpg,5,5,0.00029476229,3.7308506e-05,0.004091306,0.0012704335,0.0019221659,0.99224806,0.0001360477
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024681.jpg,5,5,4.521084e-05,6.829622e-07,0.000672514,0.00019747039,0.00082064775,0.9982445,1.8955338e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029707.jpg,5,5,7.208475e-05,0.00024380935,0.0008133286,0.00021591972,0.0068349564,0.9915201,0.00029978
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028240.jpg,5,5,0.0011218204,0.0010077303,0.00480475,0.00127982,0.0058537573,0.9854021,0.0005299882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026325.jpg,5,5,0.0011474028,0.0002812518,0.0034285807,0.011866024,0.012013261,0.97035116,0.0009123141
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029817.jpg,5,5,3.3159784e-05,6.318202e-05,0.00012705167,9.0031535e-05,0.00092503265,0.9986058,0.00015573422
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030530.jpg,5,5,1.91947e-05,2.169557e-05,0.00042858833,9.5575364e-05,0.0012957901,0.997863,0.0002762349
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028421.jpg,5,5,7.055427e-05,2.8440001e-05,0.0003388734,0.00028230564,0.0013626786,0.99706453,0.0008526873
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029445.jpg,5,5,0.0063476977,0.0016695358,0.0518365,0.120071165,0.012557636,0.76991886,0.03759861
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031315.jpg,5,5,0.0018236283,0.000566172,0.0031368285,0.0028888488,0.0013035965,0.9878271,0.0024538112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031224.jpg,5,5,4.243854e-05,2.9554676e-06,0.000816975,0.00016543499,0.0024344935,0.9964385,9.918685e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030317.jpg,5,5,1.9402687e-05,2.5482502e-06,0.0004454949,5.755546e-05,0.0011777565,0.99810445,0.0001927998
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026375.jpg,5,5,0.0029076056,0.001144056,0.017496914,0.0017400895,0.0053931065,0.96978307,0.0015351111
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030515.jpg,5,5,0.00017566606,0.00011047626,0.0010892203,0.00019332465,0.0045134514,0.9936651,0.0002527262
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029461.jpg,5,5,0.000107597545,6.061416e-06,0.0017174357,0.0001437453,0.0018665714,0.99614114,1.7587596e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032458.jpg,5,5,2.9514578e-05,3.8278136e-05,0.0002259219,7.847642e-05,0.0015911395,0.99785334,0.00018328789
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026447.jpg,5,5,0.00035948466,9.186054e-05,0.0008174088,0.000827415,0.004117905,0.99340665,0.00037924128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029643.jpg,5,5,3.9603034e-05,2.892212e-06,0.0017549073,0.00014029788,0.0005328097,0.997505,2.448499e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026837.jpg,5,5,6.140241e-05,9.699905e-06,0.0005117049,0.00025216173,0.0019044279,0.99723107,2.9552119e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032480.jpg,5,5,0.0069230883,0.00026471596,0.029897314,0.00696435,0.07992095,0.87573403,0.00029553668
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026971.jpg,5,5,0.00015040328,5.134421e-05,0.00082265475,6.575824e-05,0.002478433,0.9964097,2.1657774e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030027.jpg,5,5,0.00025199587,0.007425751,0.00064608187,0.0020852585,0.0069215973,0.9700013,0.01266805
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030702.jpg,5,5,1.7859196e-05,1.0388035e-06,0.000328781,3.1690088e-05,0.004464989,0.99505794,9.7749566e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027196.jpg,5,5,0.0001432394,2.4385403e-05,0.0010542033,7.722184e-05,0.010178703,0.98849094,3.1318526e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031732.jpg,5,5,0.00025267823,0.00016641771,0.00021459887,0.00071353605,0.0035761278,0.9949509,0.00012580403
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027168.jpg,5,5,0.0002880844,7.6289466e-06,0.002145322,0.00039254894,0.003893777,0.99323845,3.4311455e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028257.jpg,5,5,2.026604e-05,2.5205889e-05,0.0002445373,2.5476682e-05,0.003019067,0.99662626,3.925637e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025329.jpg,5,5,0.0007575758,0.0020077657,0.0036924535,0.0006358245,0.0019171375,0.9905385,0.0004506954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029834.jpg,5,5,4.9660193e-05,0.00012900507,0.00023297773,0.00025699998,0.0009654689,0.9980108,0.00035513192
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025279.jpg,5,5,0.00018297601,0.0001698282,0.00063815893,0.00044682453,0.0014521625,0.9966125,0.0004975652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030595.jpg,5,5,0.00019361719,0.00035222352,0.0004064551,0.0019146273,0.0006734486,0.9956975,0.0007622967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030651.jpg,5,5,0.0019539818,0.00058492855,0.0070259506,0.009288541,0.0013433914,0.97904575,0.0007574243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027516.jpg,5,5,0.00030853026,0.0005508918,0.0070215333,0.0008603439,0.0019249225,0.989087,0.0002467875
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031241.jpg,5,5,0.0006655177,0.00011618569,0.005792169,0.0005028991,0.010704957,0.97807854,0.0041397884
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029873.jpg,5,5,0.0001705275,3.4608704e-05,0.002516127,7.1867136e-05,0.0070999586,0.9900684,3.8525344e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024389.jpg,5,5,0.0012192999,0.0006706594,0.007134606,0.0013646152,0.009587245,0.97922647,0.00079716754
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029658.jpg,5,5,0.002497991,0.0012717329,0.00055092486,0.008552157,0.0038567437,0.98008955,0.0031809334
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027995.jpg,5,5,0.003387274,0.025333507,0.003234543,0.0016392561,0.02490302,0.9409553,0.0005470762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031740.jpg,5,5,0.0017868873,0.0015867546,0.0043641813,0.0008383304,0.028645514,0.96183825,0.000940138
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028532.jpg,5,5,0.00095374906,0.0001991702,0.0024542725,0.0032396275,0.00076048524,0.99225396,0.0001387055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026719.jpg,5,5,0.0005543022,0.0002477903,0.0009534105,0.0028171195,0.0010452553,0.9939135,0.0004687403
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029037.jpg,5,5,3.8680682e-05,4.1357725e-06,0.00028275073,5.2460495e-05,0.004232378,0.9953544,3.5237408e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031193.jpg,5,5,2.5598049e-05,5.6331046e-05,0.0002094254,5.377325e-05,0.00065534253,0.9988551,0.00014437342
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030934.jpg,5,5,5.5503533e-05,1.658094e-05,0.00077077694,0.0003902062,0.00063250214,0.99794,0.00019443524
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028530.jpg,5,5,8.620864e-06,2.885877e-06,0.00017477425,7.970735e-05,0.00050273264,0.99911565,0.000115701085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028959.jpg,5,5,9.71722e-05,1.9430197e-05,0.0013610554,0.0001618094,0.0013191381,0.996974,6.755069e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028754.jpg,5,5,0.0001402302,7.720547e-05,0.0013693809,7.036902e-05,0.053035527,0.9440901,0.0012171392
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032353.jpg,5,5,3.9586655e-05,1.8837987e-05,0.0005036769,0.00016834335,0.00083165587,0.99836844,6.961032e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029579.jpg,5,5,2.846545e-05,2.0752213e-05,0.00015899708,3.7682592e-05,0.0023034096,0.9973488,0.00010182755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032001.jpg,5,5,2.2367596e-05,4.288439e-06,0.00021513978,0.00019127833,0.0016958487,0.9978079,6.3222935e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027894.jpg,5,5,6.339872e-05,3.982567e-06,0.00022612399,0.00010427771,0.006114797,0.99345857,2.88285e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026763.jpg,5,5,2.5194933e-05,7.982808e-07,0.00020562221,3.1139225e-05,0.0036465642,0.9960524,3.8233105e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031432.jpg,5,5,8.926947e-05,0.00011098974,0.0001475961,6.52752e-05,0.004412657,0.9950205,0.00015372016
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030780.jpg,5,5,0.00013777595,1.976317e-05,0.00088379503,9.703507e-05,0.003360162,0.9954417,5.9715985e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025787.jpg,5,5,4.581741e-05,2.9500128e-05,0.00046181033,0.00019316506,0.00033227802,0.9988374,0.00010002567
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028286.jpg,5,5,4.501631e-06,3.9883266e-06,4.102577e-05,3.3185428e-05,0.0002725741,0.9995915,5.330859e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031911.jpg,5,5,4.0403807e-05,1.2521996e-05,0.00041186853,6.458795e-05,0.01147587,0.98768926,0.0003055107
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025138.jpg,5,5,0.0005705957,9.402568e-05,0.0008928143,0.0008885226,0.009515952,0.98790526,0.00013280881
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026797.jpg,5,5,9.144946e-05,1.5832387e-05,0.000213903,4.229921e-05,0.00049919717,0.9991035,3.3828364e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027464.jpg,5,5,7.2396935e-05,0.00015253769,0.000122002915,0.00036343865,0.0033523394,0.995419,0.00051831297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027241.jpg,5,5,6.0964056e-05,9.691649e-06,0.0010519951,0.00017564071,0.000707577,0.9979705,2.3682953e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031242.jpg,5,5,5.263634e-05,5.3524112e-05,0.00027781757,9.7269854e-05,0.010369886,0.98869693,0.0004519973
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030224.jpg,5,5,5.7585894e-05,3.294633e-06,0.0008005749,0.00027774434,0.0030190556,0.99580586,3.5838784e-05
