filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032416.jpg,5,5,0.0038818826,0.0020835428,0.0001417932,0.0015481405,0.00034637089,0.98957235,0.0024258608
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029587.jpg,5,5,4.5439418e-05,8.141903e-05,0.00016892004,3.4150115e-05,0.00094469124,0.99871874,6.6667617e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026685.jpg,5,5,0.0003284221,2.946545e-05,0.0025411358,0.00046017842,0.0045216237,0.99183077,0.00028842303
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031022.jpg,5,5,0.0039878692,0.005269123,0.0016126652,0.013236289,0.0026028238,0.97171336,0.0015779858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029019.jpg,5,5,9.5850075e-05,4.4197943e-05,0.00094418204,0.00012317009,0.00022184786,0.99853647,3.42309e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028204.jpg,5,5,8.158036e-06,1.8240363e-06,2.4660238e-05,2.010243e-05,0.0010064443,0.9989322,6.582278e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029941.jpg,5,5,6.5085956e-06,4.9283517e-06,0.0003513797,7.2586063e-06,0.013207519,0.9864096,1.2682411e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025728.jpg,5,5,0.0009513251,0.00022374558,0.0013001926,0.00029216064,0.0006852967,0.99652964,1.7794622e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026066.jpg,5,5,2.6167222e-06,6.235354e-06,8.764709e-06,6.9039675e-06,2.2484845e-05,0.999897,5.601536e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024645.jpg,5,5,7.983718e-06,1.801327e-05,0.00029658998,0.00012395208,0.0015203113,0.9980216,1.1634824e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031608.jpg,5,5,0.00017549424,6.588237e-05,0.0018854081,0.0011245881,0.0015422336,0.9951538,5.263361e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025333.jpg,5,5,3.6176778e-05,0.0002052803,0.0002184264,2.9715975e-05,0.0001668341,0.9992874,5.6264023e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028161.jpg,5,5,0.0011842233,0.00012013251,0.0004050731,0.0069719558,0.00094608084,0.9900962,0.0002763157
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025023.jpg,5,5,6.465844e-06,3.6494687e-06,0.00026304545,1.667985e-05,0.0023098758,0.99720615,0.00019408559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030228.jpg,5,5,3.2005116e-06,1.6388016e-07,9.440619e-06,9.398084e-06,0.00042383175,0.99955267,1.296005e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029433.jpg,5,5,2.9704335e-05,0.00012843445,4.4336262e-05,1.6507926e-06,0.002141352,0.9976459,8.607371e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025586.jpg,5,5,7.6538745e-06,2.2777405e-05,1.4355901e-05,5.273953e-06,0.0009799436,0.99896157,8.479163e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025114.jpg,5,5,2.5255904e-05,2.2966304e-05,0.00018912162,3.0335766e-05,0.0011696205,0.99854374,1.893758e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026418.jpg,5,5,0.00020733011,5.4824245e-06,0.00049908744,6.9143025e-05,0.02473306,0.9744364,4.9526014e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032062.jpg,5,5,6.405753e-05,4.0818663e-06,4.8013448e-05,8.737788e-06,0.002199598,0.99767035,5.2384917e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032401.jpg,5,5,6.714123e-05,2.3271778e-05,0.0007341565,0.00018295857,0.00020210649,0.9987752,1.5145125e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025204.jpg,5,5,0.00027336742,0.000608816,0.008666382,0.00014947748,0.00848576,0.9816389,0.00017730756
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030713.jpg,5,5,0.00021952656,0.00022658582,0.0012942159,0.000490959,0.0002074032,0.9974595,0.00010184332
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025858.jpg,5,5,0.00012704878,4.0108658e-05,0.0006445809,0.00027960906,0.00027915716,0.99861646,1.3049782e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024844.jpg,5,5,0.00092924706,9.474903e-05,0.00034035643,9.995684e-05,0.0010418091,0.99738413,0.000109676366
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027824.jpg,5,5,0.0002758392,6.972359e-05,0.0013119042,0.00032785314,0.00054651254,0.9974299,3.8283535e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027611.jpg,5,5,0.0003621985,0.004647303,0.0028029508,0.008924736,0.0005343437,0.982453,0.00027546217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032224.jpg,5,5,0.006459937,0.0051304055,0.02505439,0.008077478,0.0021866348,0.95278674,0.00030438852
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025445.jpg,5,5,0.0007172586,0.00040718907,0.00015789601,0.00023745942,0.0020423084,0.99564594,0.00079184363
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024629.jpg,5,5,0.00021024932,5.649315e-05,0.0014695942,0.00013741583,0.0024948826,0.9956161,1.5286478e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028788.jpg,5,5,0.0001833975,0.0001424328,0.0008083474,0.0008469005,0.0019316346,0.9958891,0.00019809036
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030779.jpg,5,5,0.00029460434,0.0006252416,0.0007060135,4.87433e-05,0.0025678298,0.9957071,5.0369876e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027913.jpg,5,5,0.0019759303,0.00039012148,0.0038302364,0.0023774656,0.010223061,0.9792733,0.0019298653
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024614.jpg,5,5,0.00017789005,7.9170284e-05,9.7771015e-05,0.0002262521,0.00034261565,0.9990459,3.0266392e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027705.jpg,5,5,0.008484891,0.01009746,0.0025602353,0.0014132438,0.010353614,0.9657935,0.0012970595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024347.jpg,5,5,0.000435002,0.0001158731,0.00027563662,0.0001138557,0.012974871,0.9854537,0.0006311322
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029631.jpg,5,5,1.7142074e-05,2.2672825e-06,1.1925365e-05,3.8922303e-06,0.00027017138,0.9996916,2.9768948e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032167.jpg,5,5,0.00022557839,4.4140947e-05,0.00041280483,6.1152336e-05,0.0025591457,0.99669063,6.429894e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031058.jpg,5,5,0.00044887193,0.0001409504,0.0014434657,0.0008825433,0.0010530424,0.9959799,5.1259307e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030288.jpg,5,5,0.0003649399,0.0004626689,0.0015141154,0.00037661087,0.0014634333,0.99576974,4.841843e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030438.jpg,5,5,0.001026948,0.00023399132,0.00024145008,0.00013408113,0.00041621848,0.9978994,4.7936526e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030212.jpg,5,5,0.00015360731,0.00028918948,0.0031239958,7.656444e-06,0.0005593673,0.99583495,3.1341613e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031129.jpg,5,5,5.3215233e-05,0.0012679108,0.0019728658,0.000121100034,8.1888364e-05,0.9964155,8.752357e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029451.jpg,5,5,3.5723224e-05,0.00016321638,7.562586e-05,9.691942e-06,0.0011521524,0.99853754,2.608266e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024622.jpg,5,5,0.00019043367,0.00010874992,0.00037774202,2.629929e-05,0.00080591114,0.99848807,2.7585625e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025203.jpg,5,5,4.987944e-05,9.221692e-06,5.7005516e-05,4.184507e-06,0.0008042318,0.9990565,1.9002808e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026627.jpg,5,5,8.403196e-05,1.7427303e-05,0.0001382441,0.00048629937,4.243909e-05,0.99908614,0.00014542925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029487.jpg,5,5,2.8577399e-05,3.7386373e-05,0.00060458755,0.0001828037,0.005541208,0.99360424,1.1825712e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031994.jpg,5,5,3.323226e-05,0.00013127616,0.00024604402,0.00013145946,0.00060009625,0.99884605,1.18462995e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029186.jpg,5,5,0.000145553,6.57122e-05,0.0006319451,0.000117361385,0.0007118427,0.9983156,1.2031186e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032286.jpg,5,5,2.6923484e-05,9.600267e-06,0.0024338705,1.0024073e-05,0.008715176,0.98880297,1.5339332e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026160.jpg,5,5,0.0004466381,0.0009055409,0.0005199198,0.00019590466,0.0048572514,0.9930419,3.287772e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030476.jpg,5,5,8.411896e-05,5.1487725e-05,0.0012481348,4.6529298e-05,0.0036975122,0.9947583,0.00011395283
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026047.jpg,5,5,0.03622505,0.0115525555,0.01521129,0.0046578585,0.006147704,0.92346567,0.002739897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031549.jpg,5,5,0.00017453799,8.440282e-05,0.0026660261,3.07207e-05,0.0020182426,0.9950169,9.191213e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029325.jpg,5,5,0.0001342067,0.000330991,0.00093238486,0.00070821383,0.0001920456,0.9973416,0.00036057294
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027923.jpg,5,5,0.00019348961,0.0007507732,0.0005290744,0.000116764146,0.0012199247,0.9970866,0.000103484206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029283.jpg,5,5,0.0007728487,0.00018394855,0.00046645827,0.00029258608,0.0022516826,0.9950498,0.0009825669
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026721.jpg,5,5,0.00022098377,0.00016507287,0.0026991258,0.00012748584,0.003490303,0.99326795,2.906283e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026997.jpg,5,5,0.000472557,0.00020052437,0.0011742654,0.007044165,0.00046332498,0.9904965,0.00014866289
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029709.jpg,5,5,0.00017854758,4.1838925e-05,0.0017882492,0.00025818375,0.00022260672,0.9974976,1.2903561e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030419.jpg,5,5,9.572049e-06,9.223839e-06,1.0841848e-05,3.558823e-05,4.630955e-05,0.9998648,2.3639546e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031280.jpg,5,5,0.00092524977,0.001143066,0.006423134,0.009116664,0.0015459615,0.9794391,0.0014067156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025110.jpg,5,5,4.7787154e-05,1.6276786e-05,3.7855963e-05,1.9393014e-05,0.006495515,0.99334043,4.2749773e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029421.jpg,5,5,3.913141e-05,1.3718809e-05,0.0016557017,5.1618503e-05,0.0017403752,0.99648833,1.1199967e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025496.jpg,5,5,0.0004915776,0.0007392464,0.008274214,0.0005518839,0.0018123209,0.9880873,4.3576976e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030750.jpg,5,5,1.942852e-06,3.5501123e-06,6.917678e-06,1.0106445e-05,8.65385e-05,0.99989057,2.7985243e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025570.jpg,5,5,2.4346666e-05,3.056107e-05,0.00041279267,7.484953e-05,0.00020926668,0.99899036,0.00025772493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025270.jpg,5,5,0.00067139417,0.0013443395,0.001972188,0.0003333305,0.0060026473,0.9889004,0.00077561854
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030788.jpg,5,5,3.5177047e-05,1.4235763e-05,0.00019106569,5.087086e-05,0.0015365429,0.99817026,1.6919751e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026278.jpg,5,5,0.00015606669,0.00012641835,0.0003093184,8.249958e-05,0.0008267309,0.9982698,0.00022926102
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029981.jpg,5,5,0.0048559844,0.00082328793,0.0018340226,0.0021268502,0.00087772834,0.9893471,0.00013501637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027001.jpg,5,5,9.4871684e-05,3.3172055e-05,0.00010033241,4.7736103e-05,0.0004344122,0.99926776,2.1772365e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030864.jpg,5,5,0.000153899,0.00010080429,1.9234249e-05,0.00011500415,0.00016153877,0.9989686,0.00048095576
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032295.jpg,5,5,0.00093759556,0.0022017048,0.0015480533,0.0003869895,0.016200006,0.9773661,0.0013596424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024810.jpg,5,5,0.0005462108,9.044892e-05,0.00046748054,5.3406668e-05,0.016213754,0.9826157,1.30163435e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024627.jpg,5,5,0.00058403524,6.775457e-05,0.0028223875,6.48235e-05,0.07970451,0.9163908,0.00036584729
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031124.jpg,5,5,0.0004997847,8.472288e-05,0.00074894965,0.0021508627,0.00015619225,0.9962824,7.715564e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024384.jpg,5,5,0.00013235022,6.5937464e-05,0.0040572216,0.00010285529,0.00026138878,0.9953726,7.5885337e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029234.jpg,5,5,3.6475867e-05,3.647293e-06,0.00014785865,2.0367037e-05,9.243364e-05,0.99969685,2.3450734e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031683.jpg,5,5,4.758752e-05,1.7441796e-05,0.0008950321,6.006729e-05,8.020525e-05,0.9988877,1.2121002e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027880.jpg,5,5,0.00028442085,7.1398696e-05,0.0001715296,7.212501e-05,0.0022347039,0.997159,6.7901665e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029718.jpg,5,5,0.0008770507,0.0008712617,0.0040619066,0.0003273249,0.042275976,0.95156115,2.5274454e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029076.jpg,5,5,0.0029927585,0.00036630468,0.022172462,0.0011486006,0.013313522,0.9599651,4.1193893e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030017.jpg,5,5,0.00033030944,6.0754395e-05,0.00019230637,5.3369724e-05,0.0008447266,0.99849665,2.2004917e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,7.937957e-05,8.6855674e-05,0.0008102954,1.2672612e-05,0.0024029342,0.99660146,6.301989e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,0.0015222554,0.0016260215,0.0031125525,0.00034981332,0.0008839687,0.99242413,8.121377e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,3.469397e-05,3.4844146e-05,0.001585773,1.6963113e-05,0.0016448908,0.99667066,1.2172401e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,2.7141192e-05,3.925835e-06,0.000114344446,4.5295517e-05,0.00018740412,0.9996117,1.0284623e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,3.9618357e-05,8.691308e-05,0.0006533412,0.0006918258,0.00046405525,0.9980546,9.599455e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,7.779988e-05,4.1451818e-05,0.00096900604,7.170802e-05,0.0022907613,0.99654776,1.5358229e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,0.0002186657,9.9550634e-05,0.0028465446,0.00095984293,0.0011009229,0.99465996,0.00011442571
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,7.807946e-06,3.4123568e-06,0.0002103046,4.585612e-05,0.00033764332,0.9993895,5.325653e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,0.0011338278,0.00012489907,0.0048915613,0.00029524125,0.0013098384,0.9922294,1.52533785e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,0.00020423376,5.8556376e-05,0.0004063281,0.00022357884,0.0015403596,0.99756444,2.550121e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,0.00010331045,3.8167113e-06,0.00019655106,0.00018633711,0.0002827384,0.9988996,0.00032768713
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,5,0.0015625493,0.0004662555,0.0009058969,0.0006534642,0.00043298514,0.9955577,0.0004211412
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,0.003777013,0.00018268632,0.0072374763,0.0015390547,0.013900244,0.97316813,0.00019538411
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,0.0018774692,0.00035288595,0.0016806117,0.0003402134,0.05017985,0.94550604,6.300397e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,5,0.0028220727,0.0020112072,0.0026932785,0.014349454,0.0005565068,0.97695655,0.00061095547
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,0.0005708405,8.3114566e-05,0.00073756557,0.00033931318,0.00067593413,0.99757665,1.6633667e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,0.0002859054,0.0001336149,0.0029070885,0.00019705278,0.00042437486,0.996007,4.4907978e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,9.4913536e-05,2.3041894e-05,2.4875599e-05,1.7972807e-05,0.00051574636,0.99931014,1.3390437e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,8.78375e-05,1.7396029e-05,0.00010700252,0.00017316225,0.0016724663,0.997926,1.6102513e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,3.8447106e-05,1.4629245e-05,0.00010296087,0.00014184635,0.00080558937,0.99887365,2.2820232e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,5.2868018e-05,5.3688914e-06,8.2804174e-05,6.618392e-05,8.409604e-05,0.99968207,2.6673404e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,6.819053e-05,0.00068408187,3.8369617e-05,4.997059e-05,0.0007760809,0.9981608,0.00022259756
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,8.5337786e-05,2.0677949e-06,3.7103935e-05,7.820871e-05,0.00083968294,0.9989453,1.230104e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,0.00019549941,0.00015998265,0.00038296895,0.0004587855,0.00040465346,0.9983096,8.855808e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,4.6762892e-05,2.2308914e-05,2.7357339e-05,0.0002906673,6.37153e-05,0.9995035,4.5638437e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,0.00010667428,3.6572737e-06,9.006378e-05,0.00011900126,0.0059621166,0.99371654,1.8868845e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,6.349386e-05,3.1396597e-05,0.000262263,0.000106497224,0.003699974,0.9957724,6.401645e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,0.00010950679,4.7318896e-05,0.00082214066,0.0026459042,0.00032962617,0.99578226,0.00026327147
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,0.00023920243,0.00011416353,0.00041533847,0.0001508149,0.0020965512,0.9968676,0.000116330186
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,1.3605838e-05,5.5358632e-05,8.093947e-06,1.9268944e-05,6.442447e-05,0.99983,9.279588e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,0.0027297384,0.009448634,0.0062311823,0.0031943626,0.0013734113,0.9757766,0.0012460897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,0.00048454854,0.00040190583,0.0019271041,0.0008081699,0.010746797,0.9855906,4.075374e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,0.0009527044,0.0004109682,0.0004335437,2.9037934e-05,0.00037204547,0.9975877,0.00021396788
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,4.306878e-05,2.6799506e-05,0.00087457284,0.00013827205,0.0018019015,0.99704725,6.81985e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,0.00013236917,5.8865084e-05,0.00012123511,6.979424e-05,0.0012353176,0.99834824,3.419189e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,7.4815407e-06,2.6363045e-05,0.00024935676,5.068307e-06,0.0006050258,0.9987317,0.00037505248
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,0.0004503828,0.000507012,0.0030966448,6.554628e-05,0.0006316055,0.9952213,2.7454565e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,0.00013170904,2.7973263e-05,0.00034190164,5.7900845e-05,0.0062820604,0.9930265,0.00013198351
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,0.0004399149,4.327635e-05,0.00014973267,4.3393637e-05,0.0043377583,0.99494755,3.8287228e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,0.00022662329,5.209309e-05,0.0006755383,0.00017297904,0.0008912311,0.9977633,0.00021827033
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,0.0003705455,7.4534764e-05,0.0006850596,0.00086597126,0.029382002,0.967162,0.0014599948
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,5,0.014220169,0.0028788978,0.00375058,0.0016076316,0.0008181152,0.9765842,0.00014049915
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,7.999197e-05,5.0413273e-05,0.0005097361,5.0141793e-05,0.00015616657,0.9991173,3.6251116e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,0.000142219,2.4897034e-05,0.00014999618,7.241765e-05,0.0011135397,0.9984138,8.321209e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,0.00057584356,0.0004050151,0.010996956,0.0006415645,0.002163333,0.9852063,1.0875093e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,8.6359705e-06,1.4183839e-05,4.4796394e-05,1.2503188e-05,0.00023084435,0.9996835,5.599616e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,3.2422166e-05,0.00010300942,0.00018755,5.816504e-05,0.001352277,0.99826175,4.8244997e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,3.6733138e-05,7.808666e-05,0.00017064497,5.4233988e-05,8.638016e-05,0.99957174,2.259312e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,0.056374703,0.0724824,0.02389359,0.03598827,0.032103058,0.7767245,0.0024333901
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,0.00014660592,2.5634314e-05,0.0001783492,7.106017e-05,0.0009131501,0.9984945,0.00017071763
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,0.0036665925,6.6936256e-05,0.070680715,0.00079366023,0.0013679382,0.92327917,0.00014496545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,3.0113502e-05,2.4309325e-06,0.00042257356,1.9339881e-05,0.004223204,0.9952998,2.5176676e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,9.28927e-06,1.9180334e-06,0.00010316322,1.6959038e-05,0.0005506613,0.9993166,1.4802202e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,7.443759e-06,8.128401e-07,5.0586576e-05,5.105351e-06,0.0006267132,0.9993082,1.092597e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,8.425276e-05,4.602065e-06,0.0005110542,1.1488228e-05,0.008455067,0.9909298,3.766017e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,1.1691461e-05,2.0081445e-05,0.00013524726,1.66498e-05,0.00086164323,0.99895096,3.670467e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,0.0011500833,0.0006588877,0.0007291553,0.0017525615,0.0010836887,0.9945679,5.781037e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,0.004902154,0.004904441,0.0006485643,0.00015036367,0.011580371,0.9755711,0.0022429875
