image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030779.jpg,5,5,0.0015505359,0.00017948756,0.06802332,0.008124227,0.0076320055,0.91014194,0.0043485854
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027913.jpg,5,5,0.00062397995,0.003269421,0.12657852,0.031019405,0.03626536,0.6632241,0.13901931
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024614.jpg,5,5,0.006875028,0.00043950582,0.09490683,0.0093970485,0.004579756,0.79464513,0.08915671
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027705.jpg,5,5,0.00019810276,0.0011400027,0.14026462,0.018398713,0.07276832,0.75826335,0.008966817
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024347.jpg,5,5,1.4662642e-05,0.0021761293,0.009452675,0.00048556004,0.022675786,0.96419895,0.0009963044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029631.jpg,5,5,0.007950663,0.0007395269,0.04298088,7.794555e-05,0.013953848,0.9189717,0.015325304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032167.jpg,5,5,0.0005600996,0.0035399387,0.0070400094,0.0004942862,0.120947845,0.8661944,0.0012233701
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031058.jpg,5,5,0.010388941,0.006301211,0.3132469,0.030061396,0.020025207,0.56721693,0.05275939
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030288.jpg,5,5,0.0070548654,0.0018987912,0.12902002,0.0006770349,0.027902534,0.8154316,0.01801523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030438.jpg,5,5,0.00055242423,0.00044388536,0.051306173,0.0067299046,0.027462214,0.9094236,0.004081894
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030212.jpg,5,5,0.00015131423,0.00095633545,0.047541518,0.0004961403,0.12923126,0.8167667,0.004856672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031129.jpg,5,2,0.011042078,9.607975e-06,0.7986823,0.005298047,0.000118892356,0.1150611,0.069788076
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029451.jpg,5,5,0.00026780707,0.008868553,0.026476609,0.002970593,0.16218887,0.7983216,0.00090597966
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024622.jpg,5,5,0.00028030368,0.0004078394,0.014833204,0.0026594473,0.03342714,0.9468287,0.0015634083
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025203.jpg,5,5,0.00025910177,0.0009330613,0.004738476,0.00013442023,0.03187958,0.9612319,0.00082342373
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026627.jpg,5,5,0.015321147,0.0070145326,0.14997731,0.07084426,0.07084426,0.65147173,0.034526736
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029487.jpg,5,5,0.0021755635,0.0006845714,0.01607536,0.00030377673,0.014636782,0.9639483,0.0021755635
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031994.jpg,5,5,0.010809627,0.0030017253,0.14463122,0.0037357074,0.049983207,0.78186893,0.0059696427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029186.jpg,5,5,0.0025545347,0.0014555301,0.020092972,0.0026356245,0.03210848,0.9383473,0.0028056076
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032286.jpg,5,5,0.002518861,0.0005447419,0.0042847274,0.00023429058,0.006234241,0.9849165,0.001266563
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026160.jpg,5,5,0.003353411,0.0014422841,0.16157639,0.0012728113,0.016506067,0.79530686,0.020542134
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030476.jpg,5,5,0.00026357855,0.0015649378,0.050229173,0.0008916747,0.109710604,0.83639085,0.0009491827
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026047.jpg,5,5,0.035162605,0.0027975196,0.24407688,0.0069239275,0.007604447,0.39003372,0.3134009
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031549.jpg,5,5,0.0023455638,0.00125549,0.037855487,0.0003275141,0.037855487,0.91715443,0.003206006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029325.jpg,5,5,0.0022642275,0.00080733513,0.17986986,0.035418473,0.012240297,0.7339813,0.035418473
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027923.jpg,5,5,0.00047591559,0.0015604672,0.08519862,0.0026544442,0.14952824,0.75936705,0.0012152932
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029283.jpg,5,5,0.053710643,0.13715492,0.11020709,0.05205814,0.16544043,0.2407144,0.2407144
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026721.jpg,5,5,0.0060222168,0.007978141,0.0571372,0.007040684,0.10027891,0.74096644,0.08057637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026997.jpg,5,5,0.009673872,0.00043853247,0.28271195,0.14215651,0.0016810668,0.38642144,0.17691663
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029709.jpg,5,5,0.023522347,0.0012082836,0.16327745,0.0029905306,0.0042173243,0.75498724,0.04979681
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030419.jpg,5,5,0.0016227737,0.00034015186,0.053738885,0.014018626,0.018000271,0.8948328,0.017446462
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031280.jpg,5,6,5.477638e-05,6.085107e-07,0.006635134,0.0003007815,1.0955966e-05,0.023523593,0.9694742
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025110.jpg,5,5,5.1713116e-05,0.0005559684,0.0025707716,0.00022463154,0.051635336,0.9443116,0.00064999296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029421.jpg,5,5,0.0048714275,0.007312879,0.04621882,0.0064535937,0.09191709,0.81924814,0.023978008
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025496.jpg,5,5,0.0068314187,0.0056634448,0.11736425,0.0036565952,0.07344467,0.7896046,0.003435053
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030750.jpg,5,5,0.002518973,7.1457755e-05,0.07135028,0.0011898786,0.0040253075,0.84248114,0.07836295
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025570.jpg,5,6,0.10906449,0.016210988,0.112526566,0.03326279,0.019554187,0.11978391,0.58959705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025270.jpg,5,5,0.0033230504,0.005478784,0.05038196,0.003537369,0.08842309,0.83893496,0.009920795
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030788.jpg,5,5,0.0099476585,0.0025950014,0.010263431,0.0003299174,0.012380061,0.9532118,0.011272172
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026278.jpg,5,5,0.0014730189,0.00052522105,0.028676098,0.0005590949,0.00681117,0.949622,0.012333436
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029981.jpg,5,5,0.0014795079,0.00018231114,0.06291027,0.023143398,0.014482767,0.8960171,0.0017846272
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027001.jpg,5,5,0.000941927,0.00058944285,0.14423192,0.010779784,0.03534555,0.77971035,0.028400948
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030864.jpg,5,5,0.0001118563,0.00090774643,0.31323686,0.0037041719,0.104921214,0.5497478,0.027370334
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032295.jpg,5,6,0.04543904,0.0002618775,0.064079314,0.0007118569,0.0007577677,0.26148358,0.6272665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024810.jpg,5,5,5.843043e-05,0.000608859,0.0030920415,4.0158608e-05,0.023572518,0.97149056,0.0011374984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024627.jpg,5,5,0.0004552237,0.0041861595,0.019971047,9.24843e-05,0.04227871,0.9039587,0.029057706
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031124.jpg,5,5,0.011372569,0.0017994018,0.13015217,0.04225422,0.017614182,0.6819486,0.11485888
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024384.jpg,5,5,0.0039771595,9.065609e-05,0.024363054,0.040167887,0.015246009,0.9142169,0.0019383127
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029234.jpg,5,5,0.0002811662,0.0002404942,0.003646219,0.0022817452,0.011231146,0.97989035,0.0024289053
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031683.jpg,5,5,0.00044510709,6.2506774e-06,0.051447384,0.02078662,0.0011016506,0.9119266,0.014286421
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027880.jpg,5,5,0.00703146,0.002355244,0.1600353,0.002144474,0.020992061,0.7877213,0.019720217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029718.jpg,5,5,0.00070920045,0.0012063906,0.04670648,0.00013118889,0.008639829,0.9381247,0.0044822847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029076.jpg,5,5,0.054177508,0.054177508,0.16687846,0.003153509,0.034979627,0.5645426,0.1220909
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030017.jpg,5,5,0.00084130326,0.001895906,0.13291328,0.0007903312,0.045933604,0.81419253,0.0034330427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,0.0005417164,0.0005088955,0.028666737,0.00019315495,0.017939186,0.9493119,0.0028383913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,0.00060951133,0.00020416075,0.11983938,0.0045037135,0.020824961,0.8318501,0.022168055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,0.22778618,0.0006201198,0.29248327,0.00048294978,0.005883533,0.4673869,0.005357018
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,0.00037886517,0.00035591086,0.1228145,0.0016979558,0.046615127,0.82627285,0.0018648397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,0.0012099966,0.0016538693,0.10892042,0.042653844,0.10892042,0.73279613,0.003845361
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,0.036649965,0.0022010019,0.29742515,0.001293902,0.020882523,0.62964904,0.011898503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,0.0004766451,0.00021150998,0.04712327,0.00021822403,0.004966756,0.9464961,0.00050738605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,0.000664076,0.00048584837,0.026526423,0.00419709,0.008885238,0.93508863,0.024152584
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,0.010001396,0.004724325,0.3417142,0.0027772873,0.08374067,0.5460577,0.0109843835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,0.018918198,0.0067454907,0.022819703,0.026678937,0.030231195,0.883485,0.011121435
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,0.0032295433,0.009947694,0.09737707,0.012773092,0.048964266,0.81532824,0.0123801045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,2,0.0051480066,0.009617742,0.54177976,0.012741439,0.11716809,0.23301658,0.08052837
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,0.0061443336,0.02586861,0.09029032,0.00088517513,0.24543452,0.626739,0.004637986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,0.0016645893,0.00040792508,0.011199044,0.00012058243,0.0059944154,0.9770896,0.0035239353
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,6,0.005231931,0.0010302282,0.08184117,0.101852976,0.0014528548,0.22246736,0.5861234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,0.003858619,0.0045111827,0.12003812,0.0014645666,0.07511794,0.78274685,0.012262666
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,0.0014882735,0.0026949153,0.09801463,0.0025316386,0.16672851,0.7242356,0.004306462
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,0.0010427912,0.00059416454,0.19260684,0.0010107079,0.017364033,0.78595614,0.0014253266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,0.006080322,0.00072619086,0.09511224,0.0019739915,0.014137172,0.8746359,0.0073342687
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,0.0040974114,0.0013302349,0.10567364,0.013021547,0.027566615,0.8056146,0.04269601
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,0.00089425675,0.00028139036,0.11712451,0.008484472,0.0127367,0.8388128,0.021665858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,0.00065114925,0.0014222409,0.093665846,0.0014673877,0.034457743,0.8613351,0.007000515
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,0.009992226,0.0010866042,0.016997349,0.00028345766,0.005874126,0.95748246,0.008283846
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,0.2168825,0.00085907907,0.20374225,0.0054295473,0.026725167,0.47371492,0.072646536
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,0.0025347213,0.00013859957,0.07179635,0.001974043,0.0050408947,0.7963857,0.12212971
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,0.00015020887,4.8765683e-05,0.004389747,0.0004925159,0.009892448,0.9780116,0.0070147947
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,0.0002979817,0.0009770443,0.02855342,0.00010297972,0.022237428,0.94555944,0.0022716962
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,0.14257728,0.0011955831,0.03181329,0.024776215,0.0037995554,0.5818043,0.21403384
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,0.0027170775,0.005237304,0.02137147,0.0061230287,0.0363541,0.908738,0.019458944
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,0.00033830162,0.00015488577,0.011203012,0.0014695153,0.0030152497,0.97743577,0.006383283
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,0.3996993,0.0011226729,0.017561562,0.0019703526,0.002529983,0.4389838,0.13813238
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,0.044684876,0.007294606,0.0475668,0.0013921998,0.017498847,0.8699059,0.011656746
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,2.555019e-05,0.00058151956,0.009990548,0.0007948431,0.08904478,0.8993204,0.00024241343
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,0.006607846,0.0025876698,0.13272214,0.02696414,0.05037564,0.74026465,0.04047797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,0.0017122196,0.00094557746,0.24629757,0.013895159,0.0059762336,0.5908372,0.14033613
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,0.0013768645,0.00083511055,0.060404208,0.040237878,0.013063326,0.4901977,0.39388493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,0.0025249168,0.0003111308,0.028896142,0.00046706267,0.0050213966,0.9569088,0.0058706068
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,0.0007699405,0.0032415707,0.017523766,0.000375239,0.0737778,0.8987977,0.005514097
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,0.010446863,0.0054197614,0.07251561,0.00031546794,0.011120629,0.82989717,0.07028453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,0.00019200446,0.00097507914,0.0215099,0.0049518608,0.3812721,0.5905258,0.0005732194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,0.0031115243,0.0027459105,0.041631736,0.00023993498,0.05021746,0.8901257,0.011927692
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,2,0.01458204,0.0062716566,0.28387687,0.14274225,0.04353393,0.25847283,0.25052047
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,0.08223841,0.013851209,0.26135314,0.006146436,0.09614644,0.50377136,0.036493074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,0.0011255887,0.0012362173,0.3024924,0.012485353,0.028136177,0.64037645,0.014147758
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,0.17535202,0.0025806609,0.2396778,0.0023497187,0.03047161,0.52350444,0.026063751
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,0.001980927,0.005384718,0.05972884,0.0024653038,0.05972884,0.85070467,0.020006657
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,0.007284257,0.0010171102,0.04749932,0.009065405,0.0054984456,0.5786602,0.35097516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,0.14234939,0.0033477368,0.18858229,0.0037934824,0.021829985,0.5993133,0.04078378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,0.032564256,0.0024338278,0.17604072,0.02458079,0.016374337,0.718356,0.029650094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,0.030700969,0.0017870107,0.20655034,0.012022671,0.00623728,0.72093153,0.021770246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,0.0033772348,2.2055514e-05,0.074500605,2.422324e-05,3.310924e-05,0.8263821,0.09566067
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,0.0008085954,0.0004904379,0.029408785,9.657294e-05,0.010486025,0.94392186,0.014787665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,0.0025636498,0.0021253405,0.014752788,0.0011737245,0.030270755,0.9416956,0.007418168
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,0.0044893674,0.0013270545,0.10876741,0.00085681083,0.017209504,0.855522,0.011827908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,0.0014632107,0.0015575797,0.020198999,0.00023886256,0.045519147,0.91427654,0.01674556
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,0.014047922,0.016945027,0.1711387,0.0053319894,0.06914628,0.61629415,0.10709586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,0.0031123096,0.0027466037,0.03674915,0.000919997,0.03674915,0.91861314,0.0011097282
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,0.00014888434,0.0005361531,0.15824817,0.0012861645,0.08209807,0.75495976,0.0027228103
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029280.jpg,5,5,0.07649067,0.021240694,0.1148261,0.0025368389,0.019953784,0.3884517,0.37650028
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032472.jpg,5,5,0.0013052134,0.0072798957,0.07352434,0.0072798957,0.062888704,0.7904612,0.05726082
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028433.jpg,5,2,0.015548632,0.0004998099,0.4137337,0.16716352,0.007344653,0.28435475,0.11135492
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030439.jpg,5,5,0.041295394,0.0014130508,0.015673965,0.0022580486,0.011114505,0.85576946,0.07247567
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027726.jpg,5,5,0.007224875,0.0017160581,0.20464563,0.016281506,0.017331574,0.69230723,0.06049313
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030343.jpg,5,5,0.010730085,0.009177928,0.027400231,0.0015458154,0.16268267,0.7066613,0.08180198
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025679.jpg,5,2,0.23702803,0.00010051518,0.32397893,0.0024736095,0.0014094203,0.24455212,0.19045737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031737.jpg,5,5,0.010274346,0.0011172832,0.030673534,0.0064295214,0.026236463,0.74315166,0.18211715
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025187.jpg,5,5,0.004965594,0.0016632656,0.051742684,0.00034863944,0.017331626,0.9171609,0.0067871623
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024751.jpg,5,5,0.091501616,0.0109283095,0.018017737,0.016405335,0.043222304,0.76613367,0.05379102
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030749.jpg,5,5,0.0009352274,0.0014485086,0.03620816,0.001318882,0.05106169,0.90509003,0.0039374544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025864.jpg,5,5,0.0006364225,0.0035496796,0.039374065,0.0007440533,0.08600087,0.86857796,0.0011169564
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025688.jpg,5,5,8.811447e-05,6.9016587e-06,0.12407443,0.0018839707,0.0015138129,0.8612472,0.011185649
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030948.jpg,5,5,0.0005734854,0.004510812,0.21065612,0.06839003,0.17464006,0.5379293,0.00330018
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027413.jpg,5,2,0.023758652,0.0093040215,0.7163699,0.08292584,0.016329067,0.037966214,0.11334619
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026294.jpg,5,5,0.0075169127,0.0127866985,0.06293833,0.0009556682,0.12516783,0.76674587,0.0238887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029327.jpg,5,5,0.0013689293,0.00541422,0.026649727,0.0050861896,0.058208354,0.8825177,0.020754827
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029796.jpg,5,5,0.0031933638,0.0042305193,0.053174276,0.0019983558,0.060254347,0.85818934,0.018959872
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024533.jpg,5,5,0.0004287121,0.013336844,0.019404992,0.00045636165,0.2364012,0.728167,0.0018049455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028620.jpg,5,5,0.00021393145,0.0007237208,0.063142896,0.00015170011,0.0064504533,0.9278781,0.0014392906
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032332.jpg,5,5,0.007938624,0.0011084804,0.08017726,0.00957581,0.0036345674,0.8619869,0.03557845
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025705.jpg,5,5,0.0027323884,0.0031944858,0.034343958,0.00021069916,0.072706155,0.88574237,0.0010700187
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030004.jpg,5,5,0.10191507,0.016637178,0.29490104,0.02204068,0.07456266,0.3670103,0.122933045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031445.jpg,5,5,0.01848514,0.0084631145,0.16475625,0.00795036,0.041656908,0.7383863,0.020301953
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025050.jpg,5,5,0.00933784,8.599852e-05,0.017999155,0.0031277845,0.003544244,0.6754133,0.29049167
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024681.jpg,5,5,0.004585792,0.0013138514,0.0078006955,0.00070325396,0.019919772,0.9597884,0.005888273
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029707.jpg,5,5,0.00204314,0.003264928,0.07202315,0.006293313,0.032974605,0.85042626,0.032974605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028240.jpg,5,5,0.0024480238,0.0016307354,0.047657076,0.0053469753,0.08364077,0.8447418,0.014534585
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026325.jpg,5,5,0.0022361714,0.003056484,0.0117167,0.0036868236,0.026403993,0.79613215,0.15676771
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029817.jpg,5,5,0.00018960665,1.1748219e-05,0.07413934,0.005370636,0.005717012,0.9032021,0.011369637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030530.jpg,5,5,0.00028846765,0.005977949,0.18596855,0.037781805,0.093510866,0.66969854,0.0067739044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028421.jpg,5,5,0.003840733,0.0033894347,0.07476973,0.006954669,0.051388435,0.8556943,0.003962651
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029445.jpg,5,2,0.07165283,0.0077918842,0.7947938,0.008557711,0.0057006637,0.046262544,0.065240644
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031315.jpg,5,2,0.0021847095,0.00032472805,0.5871221,5.6429275e-05,0.00020320961,0.09584505,0.31426382
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031224.jpg,5,5,0.00037341868,0.0030304012,0.022391805,0.0007905274,0.07575049,0.8944375,0.0032258453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030317.jpg,5,5,0.00029643686,0.0015054306,0.025067668,0.0033925402,0.020142438,0.9406573,0.008938152
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026375.jpg,5,5,0.0023774526,7.407179e-05,0.04347906,0.0014877717,0.0018515618,0.61926264,0.33146742
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030515.jpg,5,5,0.00087282894,0.0015318628,0.019865496,0.005872229,0.065136455,0.899181,0.0075400923
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029461.jpg,5,5,0.0018747189,0.0044972165,0.027548794,0.004639974,0.06608611,0.88422245,0.0111307185
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032458.jpg,5,5,0.0005449457,0.00012159383,0.07597701,0.0009564096,0.009362206,0.8971122,0.015925648
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026447.jpg,5,5,0.0023193078,0.000415829,0.052787203,0.0100746155,0.016099188,0.9068879,0.011416034
