filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025728.jpg,5,5,1.5054745e-05,2.0070858e-07,2.4934247e-05,6.6557145e-06,0.000115327006,0.99982613,1.1682714e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026066.jpg,5,5,1.9054983e-07,3.9153844e-07,1.2522218e-06,8.3812984e-07,0.00014538098,0.99983716,1.4818482e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024645.jpg,5,5,1.6490851e-07,1.15532695e-08,0.00027483393,4.2436326e-07,0.0048968056,0.99482274,4.9651603e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031608.jpg,5,5,9.059035e-07,1.6235047e-07,5.6587312e-05,0.00012864343,0.00080659724,0.99895847,4.8720827e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025333.jpg,5,5,1.0084088e-06,2.3677527e-05,7.345095e-05,4.9359875e-05,0.00020227418,0.9996449,5.2978417e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028161.jpg,5,5,1.314903e-05,7.105458e-07,0.00059844553,3.5274712e-05,6.381781e-05,0.99926585,2.2806735e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025023.jpg,5,5,1.9101846e-07,4.572422e-08,6.2663974e-05,4.343888e-06,0.0009690732,0.9989448,1.8968874e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030228.jpg,5,5,1.7294014e-09,5.0169428e-11,1.1949326e-06,3.739273e-06,0.00056058005,0.99943453,2.4888292e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029433.jpg,5,5,5.0119297e-08,1.1486929e-07,4.533242e-06,7.465685e-09,0.0004782087,0.9995129,4.1220333e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025586.jpg,5,5,7.349126e-09,2.5317432e-08,1.6600721e-05,2.0314127e-08,0.00021685757,0.9997588,7.795449e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025114.jpg,5,5,2.9441418e-07,9.35236e-07,3.4045654e-05,1.6646543e-05,0.00022486663,0.99963033,9.282279e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026418.jpg,5,5,1.7306476e-05,4.0981025e-08,0.0008730548,0.000105186184,0.00618573,0.9928181,5.622693e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032062.jpg,5,5,0.0003573392,1.9123785e-08,8.237976e-05,2.5382667e-06,0.016826615,0.98272747,3.56451e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032401.jpg,5,5,7.1656054e-06,1.2242199e-06,0.0005594576,2.5450618e-05,0.003437692,0.9959533,1.5804248e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025204.jpg,5,5,1.1050551e-07,1.6691658e-05,9.284879e-06,5.8981226e-07,0.000117437194,0.9998011,5.483067e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030713.jpg,5,5,1.2750939e-05,5.3173844e-06,1.3333666e-05,4.125534e-06,0.00089798844,0.9990433,2.3043895e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025858.jpg,5,5,1.3478149e-06,9.357554e-08,0.00015783633,2.8637392e-05,0.0007840415,0.99902487,3.1871014e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024844.jpg,5,5,0.0003097401,3.0634735e-06,0.044875186,0.0015500911,0.026652427,0.9117319,0.014877582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027824.jpg,5,5,7.823834e-06,1.9308295e-07,8.845595e-05,0.0001387346,0.00033564935,0.999428,1.1982834e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027611.jpg,5,5,0.000505418,0.00035969375,0.001253667,0.006427961,0.0031730863,0.98822355,5.6668046e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032224.jpg,5,5,0.0027292816,0.0005341004,0.007423036,0.0004017611,0.0010154097,0.987588,0.00030836632
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025445.jpg,5,5,5.0517957e-07,2.9056898e-07,6.119124e-07,9.585299e-07,0.0006862313,0.99919087,0.000120639255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024629.jpg,5,5,8.8779225e-06,1.0152393e-05,0.002575963,3.1473915e-05,0.00037810058,0.9969926,2.810011e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028788.jpg,5,5,4.5120196e-05,1.3475701e-05,0.000101699814,2.7076778e-05,0.00053191994,0.9991708,0.000109974724
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030779.jpg,5,5,1.5378532e-07,3.3706414e-07,0.002217728,1.2502451e-06,0.0007478249,0.9969459,8.6741806e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027913.jpg,5,5,4.791935e-07,3.2328106e-07,4.6806067e-06,7.313716e-07,0.002112293,0.99785125,3.0190322e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024614.jpg,5,5,1.0618777e-06,2.8935264e-07,6.686943e-05,2.4573555e-05,0.0008386362,0.9990682,4.532947e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027705.jpg,5,5,1.1026922e-05,0.0006235659,0.001391036,7.426092e-06,0.0024627852,0.9953453,0.000158895
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024347.jpg,5,5,7.824599e-08,1.4644257e-07,5.992684e-06,1.6083324e-07,0.020711696,0.9792422,3.9745726e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029631.jpg,5,5,3.5621895e-07,6.1033894e-08,1.1042623e-05,4.1833223e-07,0.00048616354,0.9995012,6.426738e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032167.jpg,5,5,0.00013440596,6.270979e-07,0.0007972143,4.6053697e-06,0.003027535,0.9960334,2.2136583e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031058.jpg,5,5,3.7047016e-07,1.4598713e-07,0.00024260221,0.0012138408,0.00084118196,0.99768114,2.078994e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030288.jpg,5,5,8.871616e-06,2.7300972e-05,0.00015681509,0.00012340998,0.0006754082,0.99892247,8.587482e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030438.jpg,5,5,0.000360139,8.646651e-06,0.0013277121,0.00025166382,0.00049087696,0.9975206,4.032354e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030212.jpg,5,5,1.1428837e-06,6.668413e-06,0.0014994332,4.585959e-07,0.00017069434,0.9979843,0.00033727803
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031129.jpg,5,5,0.00769161,0.0006137273,0.0044140844,0.043893382,0.07995406,0.53819185,0.3252412
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029451.jpg,5,5,1.1374581e-05,3.6207186e-06,5.8357804e-05,4.9633536e-07,0.0028626474,0.99704236,2.1252987e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024622.jpg,5,5,5.968508e-05,2.4461443e-07,0.0017719246,0.00028280422,0.0010213554,0.99685645,7.509787e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025203.jpg,5,5,9.17566e-08,6.5491764e-07,6.39091e-05,1.9755687e-06,0.00054560945,0.9993573,3.0493035e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026627.jpg,5,5,2.9301266e-06,3.336067e-07,1.93777e-05,9.5244664e-05,4.6945646e-05,0.9998172,1.8039414e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029487.jpg,5,5,0.00012265462,1.0463312e-05,0.0002672786,0.0001257127,0.010765233,0.98868775,2.084815e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031994.jpg,5,5,1.4114574e-05,5.398387e-05,0.00013379805,5.6213146e-05,0.006403149,0.9933114,2.7341028e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029186.jpg,5,5,2.4381322e-07,8.704002e-07,1.9527766e-05,3.9512547e-06,0.0016636263,0.9983053,6.541138e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032286.jpg,5,5,1.1195731e-06,2.0991006e-07,0.00045851438,3.606639e-05,0.0012765282,0.9982089,1.8696746e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026160.jpg,5,5,1.6173044e-05,6.406813e-07,0.001057506,2.9500683e-05,0.00387134,0.9949876,3.7281192e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030476.jpg,5,5,1.4506416e-07,5.4326588e-08,2.2250044e-06,1.5628555e-07,0.0004726769,0.9995235,1.2955421e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026047.jpg,5,5,0.0008113132,0.0024980402,0.0003277014,0.0033355055,0.00079029606,0.99105585,0.0011812522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031549.jpg,5,5,5.813686e-05,5.5158766e-06,0.0060997517,7.448387e-07,0.00489926,0.9889037,3.2922875e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029325.jpg,5,5,7.0275627e-07,3.104662e-06,9.406914e-05,3.622644e-05,0.0003078886,0.9994585,9.95633e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027923.jpg,5,5,1.7902933e-07,2.8137617e-07,1.9071346e-06,3.3950804e-05,5.5091725e-05,0.9999045,4.073527e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029283.jpg,5,5,8.866034e-06,1.5499569e-06,0.00022271623,4.0933777e-05,0.0023973854,0.99486214,0.002466393
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026721.jpg,5,5,5.002693e-05,1.585237e-05,3.0542e-05,3.2477543e-05,0.0017140313,0.9979424,0.00021467544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026997.jpg,5,5,0.00067183544,1.4704731e-05,0.00010794166,0.008983444,0.0013028093,0.98871636,0.00020280176
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029709.jpg,5,5,0.0009307341,0.00010096357,0.049494196,0.0030322308,0.0005331733,0.94582844,8.03408e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030419.jpg,5,5,8.702563e-09,4.179647e-09,7.718265e-06,4.724643e-07,0.000103259896,0.9998801,8.449729e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031280.jpg,5,5,6.384032e-06,1.0005948e-07,0.0001463242,3.0616256e-06,0.00027503795,0.99955684,1.2156277e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025110.jpg,5,5,7.30396e-07,1.4657775e-06,0.00021994191,5.909066e-06,0.009813535,0.9899228,3.5682686e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029421.jpg,5,5,1.1229336e-06,1.1011464e-05,9.0089154e-05,1.6991218e-05,0.006501317,0.9933227,5.690143e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025496.jpg,5,5,9.946732e-06,2.1189519e-05,0.00068689807,3.686756e-05,0.0005462624,0.99863917,5.959303e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030750.jpg,5,5,3.5100653e-05,5.3400555e-07,0.0008499225,0.00018203894,0.010174201,0.9887438,1.4417223e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025570.jpg,5,5,6.956326e-06,4.8016506e-07,5.6925383e-05,9.652469e-06,0.0012071441,0.9986878,3.1009058e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025270.jpg,5,5,3.3247231e-06,6.615004e-06,0.0008946631,2.9455008e-05,0.008191793,0.99059945,0.00027479907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030788.jpg,5,5,3.222631e-06,3.6843159e-07,6.695113e-05,3.571021e-06,0.00055785425,0.9993649,3.1612583e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026278.jpg,5,5,1.0322099e-06,3.9673464e-06,0.000120687,1.2939609e-05,0.003591828,0.99616134,0.000108222965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029981.jpg,5,5,0.00019158443,8.721036e-05,0.0041870833,0.019586666,0.0013527877,0.9744992,9.553371e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027001.jpg,5,5,1.7763791e-06,3.2897667e-08,0.0005143488,1.3340212e-05,0.00092426897,0.99854195,4.388814e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030864.jpg,5,5,1.234364e-07,4.951144e-07,5.9103808e-05,1.9795023e-06,0.0010333903,0.99557185,0.0033330661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032295.jpg,5,5,1.1466196e-05,6.9141665e-06,0.00021031949,9.07969e-06,0.0030281676,0.9966647,6.9385904e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024810.jpg,5,5,1.4162753e-06,9.2068126e-07,0.0015008183,3.7762657e-06,0.003943583,0.9945479,1.4894248e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024627.jpg,5,5,1.9073666e-05,9.884775e-07,0.0001676137,9.487987e-06,0.031167498,0.96802586,0.00060948107
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031124.jpg,5,5,1.4578575e-05,1.0388353e-06,7.604879e-05,0.00013215268,9.9190205e-05,0.9996493,2.7668677e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024384.jpg,5,5,1.0341059e-05,6.32752e-06,6.9755565e-06,5.38087e-05,0.0001850088,0.9997367,8.931504e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029234.jpg,5,5,3.6610938e-06,1.4411418e-06,0.00011184036,1.2430754e-06,0.000363137,0.99951494,3.850224e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031683.jpg,5,5,9.212699e-06,5.115158e-05,0.0017551292,9.10082e-06,0.00040829676,0.9977549,1.219278e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027880.jpg,5,5,4.8806055e-06,2.6629786e-07,0.0002549612,2.8532902e-06,0.0014567212,0.9982778,2.5373283e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029718.jpg,5,5,6.1692415e-05,3.0676314e-05,0.0001216162,1.286479e-05,0.0034962173,0.9962443,3.272319e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029076.jpg,5,5,0.0011239983,0.045701843,0.037960052,0.016753223,0.23344825,0.6622411,0.0027716001
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030017.jpg,5,5,5.3112522e-08,4.0588866e-08,1.031697e-05,3.4013888e-07,0.00077840453,0.9992101,7.4900765e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,4.70115e-06,5.4400388e-08,0.00016922655,8.237995e-07,0.00058921514,0.99922943,6.555415e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,2.409169e-05,6.091031e-06,0.0032860248,0.00015804953,0.0010680504,0.9953555,0.000102305494
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,1.387108e-05,2.1655103e-06,0.00010509212,2.4702349e-05,0.00039289196,0.9994554,5.92996e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,5.083223e-07,4.3350532e-08,3.960893e-06,1.53819e-05,0.00018765459,0.9997923,2.30942e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,0.00027176226,0.00018475311,0.00021732914,0.00014742115,0.00096610404,0.99780494,0.0004078168
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,1.4940361e-05,8.707484e-06,0.00022002745,9.581133e-05,0.0007338635,0.9989176,9.065064e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,1.5649517e-05,1.9563015e-05,0.0006512612,1.32341065e-05,0.0005193954,0.9987796,1.3368397e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,8.284076e-07,2.8199345e-09,8.93366e-05,1.0484255e-06,0.0010570855,0.99885035,1.3258081e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,1.0965382e-05,6.03371e-07,0.0014644463,1.8109678e-05,0.0008664795,0.9976381,1.3595204e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,0.00039470592,2.8170654e-05,0.00093089143,0.0005922698,0.0011428581,0.9969056,5.4160487e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,1.3488068e-07,7.1106854e-09,2.1740134e-06,3.2773758e-06,0.00025503183,0.99973303,6.404288e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,5,9.172799e-06,7.828157e-07,0.00017573171,5.2219228e-05,0.02348929,0.9758247,0.00044802311
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,0.0010883755,5.433152e-06,0.0120495865,0.008990357,0.008348689,0.9693317,0.00018580121
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,3.9102915e-08,1.4962146e-07,0.000121278645,6.3291054e-07,0.00013541241,0.9997359,6.6258503e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,5,5.8644884e-05,2.1671414e-05,0.039109122,0.0119389845,0.001973726,0.9455202,0.0013776544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,0.00011634187,4.7213143e-06,0.0049372003,3.2754917e-05,0.0043026097,0.9905715,3.4960198e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,0.00017259407,8.463499e-06,0.007343948,6.4263972e-06,8.750571e-05,0.99237764,3.3371457e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,9.7062795e-08,5.8941194e-09,3.1239892e-06,7.4359614e-06,0.000100571386,0.99987745,1.1309696e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,4.2103227e-07,6.236468e-07,2.6584583e-05,0.00012715372,0.0007015627,0.9990544,8.93235e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,5.630626e-07,5.149554e-07,6.406899e-06,3.569026e-07,0.00031943235,0.9996629,9.886643e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,3.9449282e-07,2.3006534e-08,4.9281378e-05,4.9465784e-06,0.000916322,0.9990226,6.362045e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,1.1985153e-09,4.470711e-08,4.076116e-07,8.6191655e-08,0.00016226781,0.99983275,4.4253775e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,1.2594484e-06,2.3976253e-07,0.00046409536,1.0991921e-05,0.0018336589,0.99767977,1.0013107e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,0.0007547663,0.00018437432,0.002847058,0.002066229,0.0028803244,0.9898086,0.0014586851
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,0.00010898563,6.476551e-05,0.0027037058,0.0005681183,0.0073865214,0.9890057,0.00016221771
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,3.333785e-06,1.7803377e-08,0.0002594451,5.500299e-06,0.0014291448,0.9983021,5.2281865e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,5.2787385e-05,2.3497364e-06,0.0012997572,1.8200795e-05,0.010639555,0.98798686,4.3729105e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,5.739845e-05,4.793449e-06,0.0001775008,0.0006506879,8.6531974e-05,0.99900025,2.280652e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,1.16828275e-07,6.439177e-08,5.3061767e-06,2.856215e-06,0.0006886814,0.9992611,4.1830674e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,3.899211e-09,3.1078269e-09,2.0901172e-07,1.4099305e-07,9.791905e-06,0.99998856,1.2989601e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,5.052741e-05,0.0002275151,3.8599024e-05,4.194438e-05,6.648426e-05,0.9994473,0.0001276418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,0.00016382452,0.00018807863,7.24114e-05,1.7854429e-05,0.0031924755,0.9957605,0.00060496683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,4.2875703e-07,1.2075702e-05,0.00035296418,1.13816654e-07,0.0064667137,0.9925605,0.0006072399
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,2.3656714e-05,1.9425725e-06,0.0005017192,1.2750963e-05,0.0051724557,0.9927758,0.0015116786
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,4.303532e-09,2.7095501e-08,5.875543e-07,6.4424853e-06,0.0002121449,0.99976975,1.1132158e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,4.512967e-07,1.8267141e-07,9.9406796e-05,1.162987e-06,0.008945981,0.9883774,0.0025754045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,5.6302943e-06,1.4946356e-05,0.00011351027,4.7163976e-06,0.00248848,0.99736845,4.179142e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,8.6552643e-07,6.461422e-07,5.4911012e-05,3.822662e-07,0.021696065,0.9782452,1.9343315e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,6.128513e-06,3.2063923e-07,0.000519638,5.140238e-06,0.0013329409,0.99812907,6.708477e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,3.6313457e-07,5.889687e-07,0.00032075608,0.00013268339,0.006082996,0.99297595,0.0004866162
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,1.0966063e-05,2.7369547e-06,0.00042430565,5.0647527e-06,0.004582914,0.9949019,7.208072e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,5,0.0001112694,0.00023535636,0.0011719927,0.0010158663,0.00013209727,0.99658066,0.000752731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,9.509603e-07,5.6417193e-06,6.6639464e-06,5.7132682e-05,0.0002222747,0.9996927,1.47310575e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,3.2559267e-08,1.2393412e-09,4.704794e-06,7.8644644e-07,0.0013458602,0.99863535,1.3197966e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,0.0013401989,9.345787e-05,0.0072935503,6.488645e-05,0.008551578,0.9825287,0.0001276279
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,1.8627074e-07,1.3874688e-07,0.0001204989,1.3305215e-05,0.0008903447,0.99896824,7.236542e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,9.478387e-06,5.076992e-06,0.00029770625,2.1922287e-05,0.0020199753,0.99764484,1.0426321e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,5.517797e-06,3.0499732e-06,0.00011246503,0.00023417517,0.00017567787,0.99944574,2.333355e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,4.9446535e-05,1.275367e-05,0.0059583196,2.4291308e-05,0.0005434277,0.99336255,4.9219718e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,8.582476e-07,4.0585192e-07,2.5811129e-05,3.429296e-06,0.00024232389,0.99972254,4.5892943e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,2.8876536e-06,2.6983315e-07,0.005128745,2.2062099e-05,6.2148436e-05,0.9947767,7.1622885e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,5.026427e-06,4.3891095e-08,0.008387883,5.954247e-06,0.00929238,0.98230815,5.7731984e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,2.1171586e-07,5.149865e-08,1.21075445e-05,2.2006447e-05,0.00011201393,0.9998524,1.1497905e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,2.2755975e-08,2.4066454e-10,5.056373e-06,1.9318451e-05,3.9295992e-05,0.9999354,9.3555525e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,1.19278e-05,2.1073414e-07,0.00014158232,1.8403869e-05,0.00517079,0.9946525,4.5367174e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,1.7940795e-07,6.222098e-09,3.7996947e-06,6.425716e-07,0.0003663657,0.99961674,1.2290846e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,0.00015717398,0.0010558781,0.027348656,0.00016809964,0.008443887,0.9624177,0.00040862823
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,1.2459218e-07,4.5956685e-07,1.0043221e-05,1.9216279e-07,7.209793e-05,0.9999064,1.0557032e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029280.jpg,5,5,0.00018365563,9.124712e-06,0.0026784106,0.0033576875,0.0031556739,0.9906025,1.2968422e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032472.jpg,5,5,2.1899962e-07,1.1384801e-08,2.4175853e-05,2.9636218e-05,0.005446058,0.9944899,9.973386e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028433.jpg,5,5,0.00015246833,6.186225e-06,0.0060832673,0.0036641392,4.6541474e-05,0.9898358,0.00021155296
