filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027880.jpg,5,5,1.8972256e-10,7.184514e-10,4.625141e-06,2.0838546e-09,5.477105e-05,0.9999405,1.31927e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029718.jpg,5,5,5.5174825e-09,5.875657e-10,0.00017205482,2.2151598e-08,0.00047386537,0.99935406,1.9653397e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029076.jpg,5,5,7.593379e-09,2.8447051e-09,8.543864e-06,1.2134412e-07,5.187385e-05,0.99993944,1.380825e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030017.jpg,5,5,5.330317e-09,7.869499e-09,1.967733e-07,7.90645e-09,6.2644733e-07,0.99999917,2.997799e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,1.8177628e-13,2.4006854e-11,1.1921625e-07,3.7524256e-10,0.00014221661,0.99985766,9.840664e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,1.2434273e-08,3.0534468e-06,3.5422051e-06,2.6621345e-07,4.0456065e-08,0.9999896,3.4798534e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,6.165384e-09,8.246458e-11,3.9420806e-07,2.9162367e-11,4.4949964e-05,0.9999547,5.487804e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,3.3370247e-07,4.617839e-07,6.7042565e-06,3.716991e-07,2.7710828e-07,0.9999918,1.2420581e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,7.1985223e-10,8.252179e-08,2.4574915e-08,9.586651e-09,6.639542e-05,0.99993336,1.2062698e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,3.1551064e-08,4.8917945e-09,0.00014503936,1.2391062e-09,0.0008030305,0.99905187,2.3218092e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,1.7806341e-10,5.045465e-08,2.1637834e-07,3.0171116e-10,2.038412e-08,0.99999976,7.962672e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,8.216612e-10,1.4048762e-10,1.15158066e-07,5.9056643e-10,3.6726294e-06,0.9999962,8.452769e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,1.872696e-05,6.475794e-09,5.320872e-05,4.3876227e-08,4.9076993e-06,0.9999231,1.2538375e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,4.5201737e-08,2.5706768e-09,5.4070017e-07,1.7061569e-06,0.002156483,0.99784124,1.4264026e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,1.4551159e-11,1.3075508e-11,9.180086e-08,5.1366516e-08,3.3395244e-07,0.9999995,1.6125286e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,5,4.5058903e-09,3.0027613e-07,2.135689e-05,1.3878768e-07,0.000103624174,0.999874,5.1374593e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,1.9708532e-08,5.153466e-11,1.0815577e-06,8.49283e-07,0.00019633869,0.9998016,1.4136168e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,9.295991e-09,1.4605543e-09,1.3399869e-06,1.8442603e-07,0.0054516313,0.9945468,1.0190446e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,5,3.2305984e-08,9.365259e-10,0.00059696473,1.1975795e-08,2.3121836e-05,0.9993794,4.039509e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,1.4944712e-08,1.385146e-10,4.6352674e-05,3.8558767e-07,3.2074568e-05,0.9999211,6.264059e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,1.4534394e-05,3.1098787e-06,0.00032940417,1.5112506e-06,4.2451912e-08,0.9996506,7.8041364e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,1.5860266e-10,2.5959832e-09,3.2303285e-07,6.339519e-09,0.00015010187,0.9998493,2.8479099e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,9.500408e-09,4.024752e-09,1.1903347e-06,1.4807019e-06,0.0014285073,0.9985689,2.0403648e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,6.4127007e-12,6.2758776e-10,4.0852203e-08,2.1512801e-10,3.1702628e-05,0.9999683,1.2450572e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,7.422222e-12,2.7176792e-09,1.1942616e-05,1.0164068e-06,7.107607e-06,0.999966,1.381755e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,2.4689886e-14,1.5851805e-08,4.2607126e-06,1.8265998e-08,1.5658588e-07,0.9999956,2.3254845e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,7.4690094e-11,1.2761255e-08,4.9663555e-07,1.1641077e-09,3.9848626e-07,0.99999905,1.1185275e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,4.062173e-08,2.9226497e-08,1.1723502e-05,7.0970395e-06,3.3466035e-06,0.99997735,3.495391e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,2.1743375e-08,4.098048e-09,1.0429866e-07,1.9222496e-08,1.3409064e-06,0.99999857,9.449095e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,1.8638517e-09,3.8959382e-09,8.6927616e-07,8.4568015e-08,0.00033885083,0.99966013,8.463844e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,6.4587974e-10,3.1090668e-09,7.4492146e-07,5.5590377e-09,0.00021067166,0.9997886,4.4214102e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,1.9757569e-11,2.2255423e-11,3.2830968e-07,1.16442685e-07,9.444432e-08,0.9999994,1.7242485e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,4.636994e-10,3.970343e-09,8.3473225e-08,5.2363898e-08,1.0330463e-06,0.99999857,2.7171328e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,2.465448e-15,1.07770404e-10,2.3244588e-09,4.4635587e-11,6.7616935e-07,0.9999993,1.8369956e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,1.7975194e-11,2.5283034e-11,3.444226e-07,1.6083086e-10,4.5882043e-06,0.9999951,1.2618373e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,2.12589e-12,6.258423e-10,6.29392e-07,2.6227753e-09,0.00091220246,0.9990872,1.0119156e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,1.11718114e-10,2.6324085e-07,8.979767e-07,2.0694588e-09,2.6131465e-05,0.99996436,8.316763e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,1.6604104e-09,7.613376e-10,8.0454905e-05,2.0697167e-08,3.21914e-05,0.999871,1.6285048e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,5.2961357e-13,2.1823052e-11,6.047804e-08,2.5579945e-08,2.7113429e-05,0.9999728,2.8278673e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,2.0677453e-11,8.5169205e-11,1.0346292e-08,7.140835e-10,1.0879822e-06,0.99999726,1.5996711e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,7.988897e-10,1.3126391e-06,1.0911632e-06,4.2294668e-10,1.8556533e-06,0.9999957,7.7468265e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,4.3024464e-09,2.5425608e-08,1.8428117e-06,1.5481429e-10,0.0046870164,0.9953112,1.7764143e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,4.484807e-13,5.747205e-13,1.4770889e-07,8.204132e-10,1.1120238e-05,0.9999887,3.044386e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,7.325616e-08,1.43114836e-08,3.2605854e-05,1.2220131e-07,5.134692e-05,0.9999149,9.759351e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,2.0523629e-10,1.6423053e-10,2.918481e-07,1.181712e-06,7.203858e-06,0.9999913,2.0466857e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,5,1.893734e-09,4.6616715e-09,2.0749337e-06,1.2381484e-07,5.612562e-08,0.9999976,1.2770667e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,1.455733e-11,9.6555945e-09,4.3401806e-07,9.277373e-09,1.3961377e-06,0.9999982,1.0389175e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,3.600546e-09,3.2814235e-10,4.0283103e-06,5.4428204e-09,6.754164e-06,0.9999889,2.879193e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,6.084593e-08,1.8862665e-09,2.4087973e-05,2.2427373e-09,0.000663594,0.9993123,2.3779707e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,1.3972529e-08,3.3616182e-08,1.7458252e-06,4.9754615e-08,4.4356398e-06,0.9999937,1.7901695e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,2.6146022e-08,2.9992748e-08,8.009195e-06,1.2034692e-06,9.830705e-05,0.9998925,2.8999403e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,2.8448593e-08,6.420461e-08,1.991167e-05,4.6156748e-07,0.000116045696,0.9998634,3.4008512e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,4.473902e-09,2.6030435e-08,0.00025350976,1.0589261e-09,2.1758258e-05,0.9997247,8.5359864e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,1.6808877e-09,4.2835027e-10,4.3016937e-07,5.5962994e-09,1.15375105e-05,0.99998796,1.9719877e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,4.2915108e-08,3.9970757e-05,3.3302356e-05,2.654498e-05,3.3100187e-05,0.9993333,0.00053366384
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,7.4505674e-13,2.0581932e-11,2.794583e-08,3.2355862e-10,3.061352e-05,0.99996936,6.287238e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,3.3698244e-09,1.4130608e-09,1.08341595e-07,3.5871615e-08,8.9315745e-06,0.99999094,2.5411744e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,1.8873738e-11,3.6240295e-09,1.077145e-06,2.5751763e-08,4.173095e-05,0.9999572,4.5591837e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,2.1331411e-08,2.0263166e-11,6.4592086e-06,2.8582272e-07,6.0928138e-05,0.99993217,1.8585683e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,3.8118142e-10,2.1836156e-10,5.453202e-07,1.4029189e-07,8.660778e-05,0.9999126,9.312412e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,4.821037e-09,7.63839e-08,1.6384725e-05,2.6149354e-07,6.8910695e-06,0.9999764,1.2442863e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,1.6422577e-10,3.089732e-08,1.864323e-05,4.210957e-10,8.360608e-05,0.9998975,2.1169713e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029280.jpg,5,5,5.510957e-07,4.1017756e-10,0.00082339614,0.0002750278,0.00028202392,0.9986186,4.4473964e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032472.jpg,5,5,1.9277314e-10,7.0216505e-13,3.087587e-07,2.2664656e-08,1.895133e-05,0.9999807,6.4223593e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028433.jpg,5,5,1.476364e-07,5.0672387e-08,0.00069520104,2.4211084e-05,2.4246157e-07,0.999271,9.314136e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030439.jpg,5,5,1.3157449e-08,1.0637206e-10,3.5204066e-05,1.12843686e-07,0.00061034417,0.9993543,1.7721889e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027726.jpg,5,5,3.9693817e-09,8.361409e-08,1.2292896e-06,1.4456383e-09,7.132983e-08,0.99999857,5.8972425e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030343.jpg,5,5,4.655823e-11,1.2676611e-11,1.8085624e-06,2.0319497e-08,2.0845458e-05,0.99997735,1.8472694e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025679.jpg,5,5,1.1174033e-06,1.1895994e-09,8.5738367e-07,1.7626276e-08,9.0319634e-05,0.9999075,1.5641898e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031737.jpg,5,5,2.4508265e-07,0.0002785754,6.597396e-05,5.7797356e-06,5.4025582e-05,0.9995946,7.262854e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025187.jpg,5,5,2.5294584e-08,9.072694e-11,0.00049132085,5.143594e-09,0.00069027656,0.99881834,8.964946e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024751.jpg,5,5,0.0002305246,1.4545176e-06,0.0053670797,8.438172e-05,0.025171624,0.9691367,8.186199e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030749.jpg,5,5,1.7294685e-09,4.4426216e-08,2.5327749e-05,2.8711564e-09,0.00083497126,0.99913967,1.0990758e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025864.jpg,5,5,7.865657e-10,1.1954378e-11,7.996727e-08,3.0372003e-09,0.00041013278,0.99958974,3.727841e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025688.jpg,5,5,3.2922989e-09,6.0851253e-06,3.014335e-08,4.3228297e-08,1.4278717e-08,0.9999937,1.9280793e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030948.jpg,5,5,3.501272e-11,2.7355324e-07,2.4523024e-05,5.129688e-10,0.0012858004,0.99868864,8.575898e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027413.jpg,5,5,1.5168652e-09,1.9319506e-07,6.8967233e-07,7.726969e-09,1.2611635e-05,0.9999863,1.7516501e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026294.jpg,5,5,4.4370462e-11,7.051138e-10,3.1136493e-05,9.512227e-10,0.00013239478,0.99983644,1.948271e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029327.jpg,5,5,2.5959679e-09,7.8311004e-08,1.1884443e-06,1.9595777e-08,8.865177e-05,0.9999063,3.7862917e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029796.jpg,5,5,5.947099e-09,1.9748128e-08,1.6169984e-07,6.133233e-10,0.00017088366,0.99982893,2.386034e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024533.jpg,5,5,1.6057476e-10,2.2290559e-08,5.1749073e-08,1.9800268e-09,0.00024031955,0.9997596,7.685184e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028620.jpg,5,5,2.989301e-11,1.4640785e-11,8.417849e-07,1.6214173e-07,8.074872e-05,0.9999182,1.1845207e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032332.jpg,5,5,1.436166e-10,2.4931882e-08,8.04249e-07,1.0166665e-07,3.707908e-05,0.9999616,3.563759e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025705.jpg,5,5,1.5854383e-07,2.0367374e-09,2.6521195e-06,8.613759e-11,0.05383329,0.94616395,5.012645e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030004.jpg,5,5,1.5109029e-07,4.7552323e-08,5.0772374e-05,6.2649406e-06,0.00112678,0.998816,1.2953006e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031445.jpg,5,5,9.7472235e-09,4.2729768e-11,6.1167077e-07,3.5684393e-09,3.5591576e-05,0.99996376,3.0443477e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025050.jpg,5,5,5.1760193e-08,1.8645445e-09,2.678939e-05,1.17082e-08,6.2742834e-06,0.99996686,1.7355152e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024681.jpg,5,5,1.336047e-09,8.0277195e-11,9.55519e-07,4.5791768e-07,3.1410872e-07,0.9999974,8.9064326e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029707.jpg,5,5,1.4242421e-09,1.0888102e-08,2.2419961e-07,1.7146175e-06,0.0019350862,0.998063,2.7760926e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028240.jpg,5,5,1.7050152e-07,1.9012324e-08,9.7034914e-05,2.8143108e-07,0.00091224787,0.99899024,5.0866024e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026325.jpg,5,5,3.94112e-10,5.6079275e-10,9.660424e-07,0.0033144718,0.0002950049,0.99636215,2.7488213e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029817.jpg,5,5,2.6892497e-10,1.7277365e-07,4.0947116e-06,4.842379e-07,4.2942775e-05,0.9999522,1.5285586e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030530.jpg,5,5,7.807375e-11,6.3391026e-10,2.519634e-06,8.954952e-08,9.873063e-05,0.99989855,7.509551e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028421.jpg,5,5,3.341792e-11,4.3696433e-09,1.9273935e-07,4.8028874e-09,1.0048082e-05,0.9999794,1.0414529e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029445.jpg,5,5,0.00016792929,2.2749288e-07,0.008146178,0.00022325783,0.00015843676,0.9895488,0.001755133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031315.jpg,5,5,8.724054e-09,1.272318e-06,8.7353954e-05,1.9552208e-06,2.534139e-06,0.9998747,3.2198393e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031224.jpg,5,5,5.0791596e-07,2.093784e-10,5.9117206e-06,2.4423946e-08,2.4702874e-06,0.99999106,1.0795443e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030317.jpg,5,5,1.3177306e-10,2.1118522e-11,3.0343116e-07,6.4231685e-08,8.076792e-06,0.9999914,6.3735364e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026375.jpg,5,5,1.1408738e-07,0.0002366315,0.00012436707,3.3030435e-06,0.00016677997,0.9991709,0.00029784103
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030515.jpg,5,5,8.27994e-08,4.4841983e-09,1.6939958e-07,4.48794e-08,0.000120174715,0.9998796,1.1767041e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029461.jpg,5,5,2.5143805e-08,1.6374498e-08,3.5457117e-05,1.3982203e-06,0.00040634093,0.9995567,9.917097e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032458.jpg,5,5,4.2033618e-10,1.9111121e-06,2.3578973e-06,5.157058e-09,4.6495796e-08,0.9999957,1.3566399e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026447.jpg,5,5,1.461612e-05,2.0817035e-06,9.2740975e-06,5.3926254e-07,1.3456264e-06,0.99997056,1.5258913e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029643.jpg,5,5,3.3917578e-12,1.1626952e-11,2.7873864e-06,2.4119975e-09,6.222546e-08,0.99999714,1.8757338e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026837.jpg,5,5,4.382977e-11,2.0828471e-12,7.940847e-07,1.440348e-09,0.00024701594,0.9997522,3.3261754e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032480.jpg,5,5,1.7924738e-07,1.5037754e-08,0.00020495162,5.149891e-07,0.036311798,0.9634818,8.849663e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026971.jpg,5,5,9.0654125e-12,2.9368652e-10,1.3751481e-06,1.4235821e-09,1.2966105e-05,0.9999857,3.9945972e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030027.jpg,5,5,3.6530244e-11,2.919793e-07,1.1607231e-06,2.748684e-07,1.0489605e-05,0.9999869,9.749691e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030702.jpg,5,5,5.8000618e-11,2.7748224e-11,1.0625531e-05,1.5414777e-08,7.2655275e-05,0.9999167,1.7897866e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027196.jpg,5,5,4.940262e-09,5.5434928e-08,8.581665e-06,3.0225568e-08,0.0021386251,0.9978522,6.443342e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031732.jpg,5,5,1.38055025e-08,5.312341e-06,1.6975935e-05,9.777032e-08,5.26751e-05,0.9999249,1.8091787e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027168.jpg,5,5,2.050258e-08,7.1141697e-09,4.9516957e-06,8.0871644e-08,4.7263334e-06,0.9999902,8.524735e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028257.jpg,5,5,4.269278e-13,1.0675313e-11,5.0236844e-07,2.761363e-09,2.1471787e-05,0.99997807,5.9570887e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025329.jpg,5,5,4.1677265e-07,1.9941751e-06,1.3917784e-05,4.059798e-09,7.472247e-07,0.99998224,6.075572e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029834.jpg,5,5,2.143506e-09,5.9090507e-06,8.5303206e-08,3.633392e-08,5.4168318e-06,0.99998856,1.1791824e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025279.jpg,5,5,1.3418148e-09,3.8574768e-07,2.7038845e-07,5.0108144e-09,8.412865e-07,0.99999833,1.9688804e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030595.jpg,5,5,6.4094385e-10,2.3225464e-09,3.9704087e-06,5.5145137e-09,1.6427282e-05,0.99997914,5.124562e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030651.jpg,5,5,7.6193746e-10,2.6257538e-09,9.655939e-07,7.782995e-06,2.005844e-07,0.99999106,3.990183e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027516.jpg,5,5,5.5516763e-10,9.038118e-09,7.529406e-06,1.4525307e-08,4.4268396e-05,0.9999479,3.516392e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031241.jpg,5,5,5.3848694e-09,1.3058088e-08,9.593655e-09,8.090155e-09,0.000659684,0.99934024,7.438773e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029873.jpg,5,5,2.7610925e-10,9.838681e-09,1.8938717e-07,2.4918664e-10,2.952107e-06,0.9999969,1.2226e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024389.jpg,5,5,1.7749433e-09,6.933264e-07,7.154417e-08,1.5444287e-09,1.0089375e-05,0.99998915,2.6167012e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029658.jpg,5,5,5.3470526e-06,4.1740464e-06,4.319625e-06,3.0537855e-08,1.4888635e-05,0.99997103,2.2894154e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027995.jpg,5,5,9.027164e-08,1.1404198e-06,0.000110478584,1.5848154e-07,0.035212867,0.9646753,1.4860377e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031740.jpg,5,5,8.197605e-08,2.0880083e-07,3.6567417e-07,2.4174356e-09,0.00022191818,0.9997774,3.373284e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028532.jpg,5,5,7.534417e-09,6.283718e-11,1.2645396e-06,2.970107e-09,0.0002938506,0.9997049,1.1296524e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026719.jpg,5,5,4.766758e-08,8.2098767e-10,6.622632e-07,9.723894e-07,9.1590555e-05,0.99990666,2.0241396e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029037.jpg,5,5,5.4075897e-11,9.170819e-11,4.024139e-08,3.5594125e-09,3.6129455e-05,0.9999639,2.9665335e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031193.jpg,5,5,6.161507e-12,1.872765e-10,1.1211896e-07,2.5908195e-10,1.2217083e-06,0.9999987,2.8181232e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030934.jpg,5,5,1.04285235e-11,1.0401592e-10,1.5681397e-07,7.400232e-09,8.892109e-09,0.99999964,1.762732e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028530.jpg,5,5,5.498596e-12,2.7149744e-10,2.7120723e-07,1.7967505e-08,2.7940682e-06,0.9999968,2.1271855e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028959.jpg,5,5,2.0334101e-10,1.7136068e-10,5.857984e-06,1.9923403e-09,0.00029286978,0.9997012,7.698166e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028754.jpg,5,5,3.181448e-07,2.5198763e-09,5.0590897e-05,1.8472291e-07,0.009114007,0.9908345,2.8910426e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032353.jpg,5,5,6.048485e-15,3.5930335e-11,1.16599965e-08,7.087762e-11,6.653113e-07,0.9999993,5.2295963e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029579.jpg,5,5,4.9254795e-13,5.9809688e-12,3.0267845e-08,3.674858e-08,4.5667143e-06,0.99999535,9.343407e-09
