filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032286.jpg,5,5,3.797072e-06,4.2281727e-07,8.1939485e-05,5.8344576e-06,0.0021943517,0.9977119,1.7332266e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026160.jpg,5,5,1.5370555e-05,1.4593414e-06,0.00013138114,7.250168e-05,0.001187481,0.9985843,7.6013966e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030476.jpg,5,5,5.137865e-06,1.1888754e-06,1.12183625e-05,1.2037083e-05,0.00037611925,0.9995863,8.040028e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026047.jpg,5,5,0.058683142,0.0072867437,0.30641195,0.015833784,0.012145447,0.594925,0.004713965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031549.jpg,5,5,6.040994e-05,1.5099663e-05,0.0010960997,2.0497893e-05,0.00825905,0.9904997,4.912015e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029325.jpg,5,5,1.3411642e-06,3.3887493e-06,0.0004697693,0.0008641739,0.00023766325,0.9983021,0.00012151785
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027923.jpg,5,5,3.075589e-06,1.6187721e-06,2.845718e-05,5.65985e-05,0.00025702533,0.999642,1.1179331e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029283.jpg,5,5,5.880004e-06,1.0448258e-05,5.014346e-05,5.118773e-05,0.00086607464,0.99287474,0.0061415997
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026721.jpg,5,5,2.7176085e-05,1.556878e-05,0.0006424465,3.0702988e-05,0.005175759,0.99396425,0.00014417984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026997.jpg,5,5,1.3399696e-05,1.6703107e-05,7.162925e-05,0.0011771497,0.0005014785,0.9981737,4.5916837e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029709.jpg,5,5,6.266998e-05,7.742736e-06,0.0008448482,2.8455657e-05,0.00049470644,0.9985586,3.0168005e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030419.jpg,5,5,2.1643935e-08,1.1089871e-07,4.162247e-07,8.0032174e-07,5.4129923e-05,0.99989116,5.326257e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031280.jpg,5,5,0.00017303127,0.000650279,0.0026102283,0.0023901733,0.0006795561,0.9819624,0.01153434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025110.jpg,5,5,3.6769174e-07,1.6757e-07,3.6997352e-07,2.1610207e-07,0.0011964878,0.9988011,1.3257628e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029421.jpg,5,5,6.5532726e-07,2.3295804e-06,0.00041612794,1.0080228e-05,0.00042458004,0.99913967,6.466245e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025496.jpg,5,5,6.822118e-05,5.8989124e-05,0.0033894593,0.0001788656,0.00037717842,0.99590176,2.5507838e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030750.jpg,5,5,1.0312135e-06,5.2888385e-07,2.7798776e-06,3.6658905e-05,0.0008274991,0.9991273,4.264896e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025570.jpg,5,5,4.176314e-06,3.8488668e-07,2.1898877e-05,1.8052184e-05,2.9246505e-05,0.99978846,0.00013783414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025270.jpg,5,5,0.0002722004,9.1910355e-05,0.0017587969,0.00037997888,0.08494813,0.9105199,0.002029042
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030788.jpg,5,5,4.5756602e-05,2.8735922e-05,0.00092428224,0.00014063425,0.0019911875,0.9968659,3.4997636e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026278.jpg,5,5,1.379939e-07,1.1162921e-07,3.7976563e-06,3.8028825e-06,1.6122633e-05,0.999966,1.0024805e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029981.jpg,5,5,0.00027323051,0.0002611098,0.0037704248,0.0012104112,0.0016470142,0.9927458,9.199864e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027001.jpg,5,5,8.5357465e-07,5.0453787e-07,1.1117514e-05,1.8422055e-05,0.00023714457,0.9997285,3.4546904e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030864.jpg,5,5,1.0989471e-06,3.5981424e-07,2.4361188e-05,2.163946e-06,0.00011636356,0.9996749,0.00018073637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032295.jpg,5,5,1.6155072e-05,2.2489006e-05,0.0004782235,6.7829783e-06,0.0036717479,0.99572635,7.830668e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024810.jpg,5,5,4.282998e-05,2.9477373e-05,0.002269503,3.0363964e-05,0.041982334,0.95561737,2.8034767e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024627.jpg,5,5,5.97053e-06,9.413139e-06,0.0007054612,4.0692365e-05,0.012906848,0.985671,0.0006607451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031124.jpg,5,5,8.983767e-05,4.8901056e-06,0.00039093397,1.6994487e-05,0.00014598887,0.999297,5.4312026e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024384.jpg,5,5,2.8711562e-05,6.511665e-06,0.0003217771,1.4052581e-05,0.00020698582,0.99934524,7.6698925e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029234.jpg,5,5,1.750351e-05,1.2858918e-07,5.6765377e-05,1.0875741e-06,0.0001810969,0.9997222,2.1194664e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031683.jpg,5,5,1.1530128e-05,1.424089e-07,8.804753e-05,1.0835691e-06,3.1002528e-05,0.99985623,1.1962255e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027880.jpg,5,5,6.8066956e-06,2.210959e-06,2.2938642e-05,1.1984852e-05,0.0019592845,0.9979956,1.150353e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029718.jpg,5,5,0.0006810637,0.00032787173,0.007087198,0.00045296815,0.053883035,0.93755066,1.7178954e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029076.jpg,5,5,0.001148296,0.004235085,0.0037964452,0.0011155254,0.019826816,0.9684938,0.0013840932
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030017.jpg,5,5,1.5980475e-05,1.082299e-05,0.00020960764,7.255758e-05,0.0018616506,0.99778974,3.9690876e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028893.jpg,5,5,1.1383592e-06,4.2234694e-07,0.00014778334,1.2712159e-06,0.0016333427,0.99817824,3.773447e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030078.jpg,5,5,5.553119e-05,4.7752597e-05,0.0005057776,0.00015096065,0.00012371951,0.99910694,9.3354765e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028434.jpg,5,5,3.8132366e-05,9.946928e-06,0.0002709329,3.386973e-05,0.00063427695,0.99899715,1.5666574e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024966.jpg,5,5,7.5831105e-07,1.7967857e-07,5.744066e-06,0.00016704967,7.454619e-05,0.9997507,9.575389e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031873.jpg,5,5,3.2546235e-05,1.6808868e-05,9.2775656e-05,0.000513034,0.0010841986,0.9981856,7.5131655e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024722.jpg,5,5,1.5800066e-05,6.374092e-05,0.00030441038,4.0595867e-05,0.0011293722,0.9984427,3.3189374e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027699.jpg,5,5,1.645885e-05,4.1992123e-05,0.00022241495,3.2618027e-05,0.00054252415,0.99913836,5.5829e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032438.jpg,5,5,3.8795356e-06,2.5197102e-07,1.3672829e-05,7.357075e-06,0.000522256,0.9994517,8.237148e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029765.jpg,5,5,0.00051389995,6.792591e-05,0.016391117,0.00024129896,0.007898655,0.974647,0.00024012409
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025010.jpg,5,5,0.0002621407,0.00019140782,0.00021533472,0.00433196,0.0064422498,0.9885019,5.501075e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028569.jpg,5,5,1.0352509e-07,1.0658746e-07,1.2571618e-05,7.274756e-06,0.00016331446,0.99972373,9.288415e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031788.jpg,5,5,3.9299026e-05,8.549355e-06,0.00031286397,4.3850134e-05,0.0049698297,0.99430954,0.00031605992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031628.jpg,5,5,8.245876e-05,4.665342e-06,0.00048220193,9.873785e-05,0.0052912543,0.99401677,2.3933424e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031859.jpg,5,5,0.00026508357,0.00042863018,0.0006101521,4.31467e-05,0.006529463,0.99188554,0.00023800039
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028333.jpg,5,5,0.0007213499,0.0026279164,0.013751564,0.01082221,0.0027537977,0.9659506,0.0033725358
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027792.jpg,5,5,0.000109610985,1.402805e-05,0.0008152374,6.753568e-05,0.002424771,0.99646735,0.000101401434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029078.jpg,5,5,4.3111617e-05,5.7890416e-06,0.0031938995,5.030655e-05,2.736171e-05,0.9966665,1.3041552e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027830.jpg,5,5,1.5550512e-06,2.216232e-07,2.372364e-06,8.877199e-06,0.0006352597,0.9993482,3.4412221e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026534.jpg,5,5,8.091647e-07,2.2801457e-07,3.09684e-05,0.000629649,0.0012726315,0.99806243,3.2622593e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027396.jpg,5,5,8.960374e-07,2.6285005e-07,1.3302047e-05,4.459844e-06,0.0012034038,0.9987055,7.2213734e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029901.jpg,5,5,5.117341e-07,5.4339836e-07,1.17558275e-05,1.30679055e-05,0.001527656,0.9983929,5.3480035e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031425.jpg,5,5,5.807834e-08,3.6404406e-06,5.758835e-06,4.7752847e-06,0.0042306944,0.9955877,0.00016732608
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024802.jpg,5,5,5.0973034e-07,5.543557e-08,5.183135e-06,2.3453229e-06,0.0004887416,0.99950194,1.1854479e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030638.jpg,5,5,0.0002969898,1.5428366e-05,0.00024890152,0.0009996615,0.00029125967,0.99753976,0.0006080585
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030983.jpg,5,5,5.552532e-06,4.877022e-07,1.8121933e-05,0.00024141249,0.00013443627,0.99958223,1.781313e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026379.jpg,5,5,6.0062857e-06,5.364623e-07,2.9000037e-05,0.00054289243,0.0006361008,0.99878496,4.2272134e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024912.jpg,5,5,1.8650235e-05,7.3196657e-06,1.955147e-05,1.9095627e-05,0.0059501627,0.99398476,4.3440247e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032431.jpg,5,5,4.8572663e-05,2.2537002e-05,0.00013108955,0.008199127,9.894374e-05,0.99149305,6.6708003e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029842.jpg,5,5,5.7369397e-07,1.4925487e-06,5.1686242e-05,5.0663793e-06,0.00044035257,0.99899,0.00051067636
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031641.jpg,5,5,5.4124392e-08,1.9270408e-07,1.8834497e-07,8.249211e-07,0.00010555441,0.99989164,1.4632252e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031512.jpg,5,5,0.00033893873,0.00037541863,0.005070163,0.0002040678,0.0018251413,0.9921163,7.003921e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025037.jpg,5,5,9.541938e-05,0.00040111484,0.00021452477,0.00023415271,0.0021106047,0.99693394,1.029712e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031205.jpg,5,5,6.076461e-05,0.00015127362,6.871579e-05,1.4940446e-06,0.0015343151,0.9979924,0.00019096005
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025233.jpg,5,5,8.494413e-06,4.188358e-06,0.00055381795,1.2634256e-05,0.0022168907,0.99509853,0.002105369
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029863.jpg,5,5,1.5751397e-07,3.8562135e-07,3.796161e-05,7.2500734e-05,0.0003277185,0.999403,0.00015821062
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027095.jpg,5,5,6.2242225e-07,2.14219e-07,3.6343816e-05,3.2953955e-07,2.1518219e-05,0.9998779,6.297784e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026197.jpg,5,5,4.2411116e-06,1.23643995e-05,9.818011e-05,1.4408204e-06,0.00018806077,0.99967813,1.7557071e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028722.jpg,5,5,2.9686942e-06,2.2966426e-06,1.529177e-05,3.9074807e-06,0.0027740304,0.99720013,1.4484965e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025232.jpg,5,5,2.4754707e-05,1.8562675e-07,1.7546552e-05,1.506856e-06,0.004174966,0.99578035,6.034588e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029551.jpg,5,5,1.4102697e-05,8.513986e-06,0.00014525029,0.00018655967,0.008761422,0.990334,0.0005502587
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032297.jpg,5,5,1.4416789e-05,2.1042004e-05,0.00016507831,3.3271273e-05,0.0009523193,0.9987739,4.0019684e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024978.jpg,5,5,7.17569e-05,0.00013423018,0.00025738165,0.00030863655,1.1872751e-05,0.99912125,9.4908624e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025889.jpg,5,5,2.6650118e-06,1.6114983e-06,2.1566791e-05,5.784952e-05,7.362324e-05,0.9998172,2.55186e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030708.jpg,5,5,4.3230506e-05,1.2657858e-06,0.00022014853,0.000104321785,0.011735182,0.9878006,9.5278105e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026542.jpg,5,5,0.0038926785,6.2981104e-05,0.00562326,5.8768976e-05,0.0060216775,0.984338,2.5641564e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025459.jpg,5,5,5.5944855e-07,2.152398e-06,1.2052169e-05,1.0098913e-05,0.00017246418,0.9997887,1.3929655e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029256.jpg,5,5,1.42285335e-05,1.20688055e-05,0.000111420566,2.436683e-05,0.0006615248,0.99913055,4.5842964e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024527.jpg,5,5,3.414338e-05,3.6844533e-05,4.036913e-05,1.7994013e-05,0.00012924074,0.99973375,7.668598e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029910.jpg,5,5,0.00016296278,0.00033050688,0.0035587673,0.0005191902,8.8419e-05,0.99486524,0.00047483685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025464.jpg,5,5,6.275231e-06,8.270264e-08,6.925916e-05,1.782272e-06,9.735345e-06,0.9998547,5.8108868e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029124.jpg,5,5,1.1967405e-05,5.1305744e-07,0.001303084,0.0003592011,0.00038826957,0.9978733,6.365653e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031265.jpg,5,5,1.9414188e-06,1.5894732e-07,0.00011244485,9.720379e-06,0.010255753,0.9896197,4.103449e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027499.jpg,5,5,2.6585526e-06,1.0305904e-06,8.270893e-05,0.00011287863,0.0011650339,0.9986331,2.5117197e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025344.jpg,5,5,2.9349007e-07,2.0112664e-08,8.7075205e-06,3.6690075e-05,3.3983426e-05,0.9999198,5.0750117e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031047.jpg,5,5,1.037384e-05,6.7918137e-07,0.00040761224,2.0653308e-05,0.005151402,0.99437934,2.9875562e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025595.jpg,5,5,3.104915e-07,1.5149128e-07,1.1997177e-05,1.2483047e-06,0.00018145553,0.9997998,5.146466e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026732.jpg,5,5,0.00015541984,0.00019175049,0.00024559314,0.00054728345,0.00067910424,0.99816114,1.9768404e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027635.jpg,5,5,2.3719456e-05,3.8444286e-06,8.281387e-06,3.8042479e-06,0.0036436128,0.99629503,2.1756403e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029280.jpg,5,5,0.00029354324,0.00035093864,0.005081542,0.0012285135,0.007385224,0.9856484,1.1764953e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032472.jpg,5,5,6.1019705e-07,1.8703753e-08,7.2532284e-06,1.3296554e-05,0.000873308,0.99910456,9.2943554e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028433.jpg,5,5,6.347772e-06,4.356947e-06,7.003133e-05,0.00011097915,5.36593e-07,0.9997087,9.901803e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030439.jpg,5,5,0.0017553935,0.0013533876,0.0021431642,0.00040258086,0.04589759,0.94843745,1.0366337e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027726.jpg,5,5,0.00039635,7.8088044e-05,0.007719431,0.00022646372,0.00045637492,0.98741364,0.0037096862
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030343.jpg,5,5,1.4855473e-05,3.3524804e-05,3.7710637e-05,3.662843e-05,0.0009373485,0.9978618,0.0010781594
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025679.jpg,5,5,0.040404644,0.0035431443,0.0033841615,0.0022843361,0.0005118862,0.9498541,1.7740253e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031737.jpg,5,5,0.0005037513,0.115847304,0.00064161036,0.000621376,0.00025440525,0.8820541,7.74577e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025187.jpg,5,5,6.933542e-05,1.8563014e-06,0.0010769962,9.624021e-05,0.0018445717,0.9969079,3.0381693e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024751.jpg,5,5,1.0237842e-05,3.6060578e-07,5.6617275e-05,5.610667e-06,0.0008111729,0.99911183,4.1232724e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030749.jpg,5,5,3.704042e-07,2.0179448e-06,1.40224965e-05,1.3526172e-05,0.0016694968,0.9982973,3.241276e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025864.jpg,5,5,5.1223114e-06,3.5209262e-06,0.00016820122,1.6708487e-05,0.004159375,0.9955895,5.7543188e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025688.jpg,5,5,3.8907865e-06,7.01319e-07,5.4013402e-05,4.6788923e-06,5.843824e-05,0.9998745,3.79573e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030948.jpg,5,5,1.4996293e-06,5.931163e-05,1.4774313e-05,1.4020411e-05,0.00069653237,0.99808025,0.001133617
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027413.jpg,5,5,1.0234799e-06,4.3412405e-05,2.4295584e-06,1.727872e-05,0.0005596056,0.999225,0.00015123372
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026294.jpg,5,5,2.9210548e-07,1.1278614e-06,8.393745e-07,1.7720483e-06,5.0823466e-05,0.9999441,1.1255094e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029327.jpg,5,5,6.7870583e-06,1.7269745e-06,8.1380684e-05,2.2176515e-05,0.00048180335,0.99936384,4.241592e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029796.jpg,5,5,1.327693e-05,1.5921609e-05,7.2247574e-05,8.6527194e-05,0.010011251,0.9897826,1.821613e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024533.jpg,5,5,2.207998e-05,0.00041446855,0.00015123964,6.4149775e-05,0.006764549,0.9924159,0.00016767258
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028620.jpg,5,5,1.3477505e-07,3.227839e-07,1.7461596e-05,4.8533166e-05,4.3558943e-05,0.999889,9.990721e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032332.jpg,5,5,1.1237458e-06,5.5457326e-06,1.1998723e-05,0.00012857899,0.0003373825,0.99932504,0.00019035606
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025705.jpg,5,5,1.1825582e-05,3.7515283e-06,4.4680724e-05,4.59435e-05,0.0038230135,0.99606895,1.7334844e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030004.jpg,5,5,0.0003403653,1.7699554e-06,0.00012829276,0.0001780934,0.001261394,0.9980842,5.824463e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031445.jpg,5,5,5.1922434e-05,1.1714685e-05,0.00020623903,9.268696e-06,0.00025681677,0.99926716,0.00019694786
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025050.jpg,5,5,0.00023204263,4.551694e-05,0.0004660661,0.00044536855,0.0016597462,0.99714977,1.5195367e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024681.jpg,5,5,4.9087366e-06,6.906767e-08,0.000107365704,9.8331875e-05,7.4614145e-05,0.9997092,5.4414054e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029707.jpg,5,5,1.604148e-05,0.00025210608,0.000106400825,0.00015219238,0.0099763675,0.9893239,0.00017297395
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028240.jpg,5,5,9.503861e-06,4.5890687e-05,2.839064e-05,4.5693643e-05,0.0007276527,0.99902856,0.00011431329
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026325.jpg,5,5,1.8332044e-06,4.4581117e-07,4.265424e-05,0.0003173356,0.0019679326,0.997629,4.0834515e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029817.jpg,5,5,1.1173078e-06,2.6068717e-06,5.7634343e-06,2.7188462e-05,0.0014380144,0.99837935,0.00014602559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030530.jpg,5,5,8.127746e-07,1.7623022e-07,1.434865e-05,1.7833494e-05,1.33608755e-05,0.99994266,1.0817943e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028421.jpg,5,5,5.320031e-07,6.84603e-07,1.4795395e-06,2.386707e-06,2.3412753e-05,0.9998634,0.00010807708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029445.jpg,5,5,0.00041725868,0.0001770426,0.024209948,0.00336884,0.0043170503,0.96495,0.00255992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031315.jpg,5,5,0.000997328,0.00053315354,9.373301e-06,0.0006727828,0.000572539,0.99709845,0.000116483585
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031224.jpg,5,5,1.7858829e-05,1.2997494e-07,2.6915748e-05,4.5316938e-05,0.00086001697,0.99904054,9.10499e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030317.jpg,5,5,4.0890154e-07,1.4546229e-08,3.0274407e-05,2.368897e-06,0.0002793845,0.99948394,0.00020357876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026375.jpg,5,5,3.8047936e-06,2.9522223e-05,7.856635e-06,7.320753e-06,7.465483e-06,0.9996369,0.00030712094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030515.jpg,5,5,1.7829867e-05,7.193259e-07,8.688204e-05,1.0378589e-05,0.0014816757,0.99835676,4.5794837e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029461.jpg,5,5,0.00020413043,3.841799e-06,0.0026740779,0.00089353055,0.0015202032,0.9946892,1.5133235e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032458.jpg,5,5,2.993108e-07,2.4324506e-06,1.1851952e-05,2.8630345e-06,0.00036637444,0.9994437,0.00017249693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026447.jpg,5,5,4.3284097e-05,1.1626913e-07,3.461189e-05,3.9925555e-05,0.00011450745,0.9997553,1.2191051e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029643.jpg,5,5,6.6589655e-07,1.863048e-07,0.00013766522,7.3139354e-06,2.5282974e-05,0.9998248,4.035627e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026837.jpg,5,5,1.5527953e-06,4.7279465e-07,3.6419075e-05,3.9019946e-05,0.0011052778,0.9988135,3.7640327e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032480.jpg,5,5,0.0008131589,3.5206423e-05,0.0031411108,0.00028116684,0.0025102799,0.99321485,4.2672455e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026971.jpg,5,5,4.6664163e-06,4.380932e-07,1.2961675e-05,1.3476646e-05,0.00028352984,0.9996841,7.9352264e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030027.jpg,5,5,9.255196e-06,0.00062733,7.6617165e-05,0.00047135557,0.000121820325,0.98753834,0.011155294
